# power spectrum of phi
# redshift z=0.344146
# k              Pk             sigma(k)       sigma(Pk)      count
  2.637897e+00   1.925240e-14   1.425837e-03   1.018385e-15   414
  2.643588e+00   2.200943e-14   1.484211e-03   1.437410e-15   216
  2.650879e+00   1.631546e-14   3.596531e-08   1.590311e-15   96
  2.653856e+00   1.520929e-14   8.809666e-08   7.776462e-16   384
  2.664284e+00   1.708347e-14   1.481344e-03   8.138843e-16   492
  2.669873e+00   1.721954e-14   1.448627e-03   1.023148e-15   240
  2.676189e+00   1.769587e-14   1.470864e-03   1.207935e-15   312
  2.684913e+00   2.106502e-14   1.470380e-03   1.495609e-15   192
  2.690439e+00   1.734270e-14   1.424976e-03   7.129419e-16   504
  2.697770e+00   1.774623e-14   9.433586e-04   8.172267e-16   408
  2.703542e+00   1.997989e-14   2.890096e-03   1.976138e-15   168
  2.710765e+00   1.556954e-14   1.372821e-03   8.212634e-16   288
  2.716826e+00   1.537952e-14   1.432656e-03   9.411763e-16   288
  2.723035e+00   1.547721e-14   1.440903e-03   7.803526e-16   432
  2.732042e+00   1.651538e-14   1.362614e-03   1.051055e-15   216
  2.736854e+00   1.597679e-14   1.359739e-03   8.287516e-16   360
  2.745421e+00   1.473048e-14   1.327092e-03   1.005432e-15   312
  2.753154e+00   1.305919e-14   0.000000e+00   1.769292e-15   48
  2.757611e+00   1.294964e-14   1.422834e-03   6.185408e-16   432
  2.765594e+00   1.611645e-14   2.373302e-03   7.328286e-16   414
  2.770308e+00   1.512317e-14   5.421333e-08   8.108673e-16   312
  2.779102e+00   1.614168e-14   2.082441e-03   6.745040e-16   528
  2.785037e+00   1.342729e-14   1.093105e-03   8.480385e-16   264
  2.792167e+00   1.721553e-14   1.296122e-03   8.335945e-16   480
  2.801483e+00   1.376877e-14   0.000000e+00   7.829481e-16   288
  2.805506e+00   1.357355e-14   1.392643e-03   9.578815e-16   168
  2.812867e+00   1.414336e-14   2.204550e-03   6.408518e-16   504
  2.821143e+00   1.563467e-14   3.390842e-08   1.428445e-15   144
  2.826350e+00   1.406869e-14   1.415850e-03   6.653602e-16   464
  2.834173e+00   1.472985e-14   2.077839e-03   6.490034e-16   432
  2.837886e+00   1.298391e-14   3.596531e-08   9.287844e-16   192
  2.847481e+00   1.383754e-14   1.540373e-03   7.555413e-16   396
  2.853147e+00   1.271059e-14   1.383680e-03   7.492486e-16   288
  2.858874e+00   1.510187e-14   1.366839e-03   7.889591e-16   336
  2.868021e+00   1.252881e-14   8.655099e-04   6.080103e-16   432
  2.873827e+00   1.331460e-14   2.243281e-03   7.428495e-16   360
  2.880345e+00   1.437313e-14   1.326934e-03   7.837418e-16   384
  2.889603e+00   1.318912e-14   1.171274e-03   8.606778e-16   198
  2.894063e+00   1.228225e-14   1.331357e-03   5.252041e-16   552
  2.902381e+00   1.144800e-14   1.863809e-03   5.795481e-16   432
  2.909325e+00   1.169196e-14   7.119285e-08   7.799552e-16   168
  2.915153e+00   1.319851e-14   2.310442e-03   6.217613e-16   480
  2.922863e+00   1.367213e-14   0.000000e+00   1.189833e-15   120
  2.926334e+00   1.267709e-14   1.887069e-03   6.404593e-16   336
  2.934802e+00   1.273356e-14   1.331298e-03   5.051598e-16   672
  2.943175e+00   1.338186e-14   1.936554e-03   6.222086e-16   528
  2.947075e+00   1.243162e-14   5.812872e-08   8.585978e-16   168
  2.956085e+00   1.218887e-14   2.160213e-03   5.595405e-16   456
  2.961583e+00   1.139531e-14   1.319260e-03   8.089058e-16   168
  2.967291e+00   1.134217e-14   1.316892e-03   4.891784e-16   504
  2.976778e+00   1.069756e-14   1.694638e-03   6.129714e-16   336
  2.982515e+00   1.244806e-14   1.221633e-03   7.418756e-16   312
  2.988879e+00   1.172113e-14   1.193619e-03   5.044329e-16   504
  2.997254e+00   1.132942e-14   8.281656e-04   4.966163e-16   432
  3.001192e+00   1.210411e-14   1.279790e-03   7.043681e-16   312
  3.009377e+00   1.059570e-14   1.311847e-03   5.916468e-16   384
  3.017923e+00   1.196893e-14   1.114566e-03   9.100054e-16   126
  3.023199e+00   1.082675e-14   1.956913e-03   5.512653e-16   492
  3.029938e+00   1.136756e-14   1.253405e-03   4.974842e-16   528
  3.038360e+00   1.106338e-14   1.273190e-03   4.801558e-16   480
  3.043581e+00   1.135994e-14   1.758905e-03   5.410647e-16   432
  3.051137e+00   1.101834e-14   1.383146e-03   5.735705e-16   440
  3.059913e+00   1.132631e-14   6.878330e-04   6.925265e-16   312
  3.063206e+00   1.082495e-14   1.030775e-03   4.875865e-16   480
  3.069960e+00   1.084434e-14   2.018238e-03   5.800743e-16   408
