# power spectrum of delta_kessence
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  3.683171e-01   1.133245e-04   5.894186e-04   3.056567e-08   14032714
  3.703575e-01   1.133514e-04   5.886241e-04   3.044094e-08   14169232
  3.723976e-01   1.133677e-04   5.891956e-04   3.025849e-08   14339422
  3.744381e-01   1.133785e-04   5.888919e-04   3.011764e-08   14489330
  3.764785e-01   1.133042e-04   5.891282e-04   2.991871e-08   14654458
  3.785190e-01   1.133151e-04   5.889293e-04   2.979742e-08   14808292
  3.805593e-01   1.133338e-04   5.890179e-04   2.962164e-08   14970130
  3.825997e-01   1.133725e-04   5.890254e-04   2.949857e-08   15131626
  3.846399e-01   1.132718e-04   5.888648e-04   2.931985e-08   15289198
  3.866807e-01   1.132333e-04   5.894136e-04   2.914140e-08   15466552
  3.887217e-01   1.131311e-04   5.889267e-04   2.899221e-08   15616714
  3.907617e-01   1.130807e-04   5.889009e-04   2.883610e-08   15780506
  3.928022e-01   1.129131e-04   5.891699e-04   2.865200e-08   15953542
  3.948433e-01   1.128584e-04   5.892495e-04   2.847465e-08   16121296
  3.968834e-01   1.126895e-04   5.886227e-04   2.833347e-08   16270762
  3.989235e-01   1.124005e-04   5.892919e-04   2.808723e-08   16457182
  4.009646e-01   1.123425e-04   5.891739e-04   2.792415e-08   16623562
  4.030052e-01   1.120654e-04   5.889160e-04   2.774121e-08   16785784
  4.050455e-01   1.119150e-04   5.890644e-04   2.756802e-08   16959370
  4.070861e-01   1.116987e-04   5.891235e-04   2.738962e-08   17132774
  4.091266e-01   1.114081e-04   5.889569e-04   2.719587e-08   17300602
  4.111672e-01   1.110948e-04   5.891834e-04   2.698893e-08   17480656
  4.132078e-01   1.109200e-04   5.889644e-04   2.681661e-08   17647558
  4.152481e-01   1.106814e-04   5.890172e-04   2.665359e-08   17823778
  4.172887e-01   1.105441e-04   5.890581e-04   2.647128e-08   18001594
  4.193290e-01   1.103095e-04   5.888841e-04   2.631244e-08   18172300
  4.213694e-01   1.099604e-04   5.891306e-04   2.612191e-08   18356770
  4.234105e-01   1.097395e-04   5.893313e-04   2.595353e-08   18541082
  4.254516e-01   1.095017e-04   5.891095e-04   2.575853e-08   18713914
  4.274917e-01   1.092671e-04   5.886533e-04   2.561016e-08   18879742
  4.295318e-01   1.090257e-04   5.892187e-04   2.542094e-08   19077592
  4.315727e-01   1.087764e-04   5.891074e-04   2.523652e-08   19255474
  4.336133e-01   1.085315e-04   5.890497e-04   2.506704e-08   19436278
  4.356531e-01   1.083020e-04   5.886327e-04   2.494800e-08   19605994
  4.376936e-01   1.081217e-04   5.894559e-04   2.477736e-08   19817344
  4.397347e-01   1.079384e-04   5.889775e-04   2.461777e-08   19985702
  4.417750e-01   1.075817e-04   5.890630e-04   2.445302e-08   20175730
  4.438152e-01   1.073328e-04   5.887860e-04   2.429572e-08   20352682
  4.458557e-01   1.071124e-04   5.893597e-04   2.414159e-08   20559616
  4.478969e-01   1.068320e-04   5.891648e-04   2.397694e-08   20741518
  4.499369e-01   1.066210e-04   5.886230e-04   2.383220e-08   20912026
  4.519768e-01   1.063272e-04   5.891225e-04   2.366058e-08   21121018
  4.540176e-01   1.060763e-04   5.890883e-04   2.351795e-08   21310012
  4.560579e-01   1.057621e-04   5.889301e-04   2.335974e-08   21496154
  4.580989e-01   1.054806e-04   5.893557e-04   2.319356e-08   21705946
  4.601398e-01   1.051549e-04   5.889070e-04   2.302279e-08   21882562
  4.621802e-01   1.048745e-04   5.891458e-04   2.286980e-08   22085428
  4.642214e-01   1.045769e-04   5.893143e-04   2.271982e-08   22287106
  4.662615e-01   1.041919e-04   5.885500e-04   2.255085e-08   22455010
  4.683013e-01   1.039369e-04   5.890571e-04   2.241647e-08   22671694
  4.703421e-01   1.035097e-04   5.892012e-04   2.222328e-08   22874368
  4.723830e-01   1.032535e-04   5.891203e-04   2.209351e-08   23070146
  4.744235e-01   1.028723e-04   5.889653e-04   2.193441e-08   23264038
  4.764637e-01   1.024840e-04   5.889570e-04   2.176444e-08   23464210
  4.785045e-01   1.021628e-04   5.893101e-04   2.159678e-08   23679208
  4.805453e-01   1.017990e-04   5.889894e-04   2.144928e-08   23868658
  4.825856e-01   1.013910e-04   5.889440e-04   2.128567e-08   24070582
  4.846259e-01   1.010768e-04   5.890549e-04   2.112006e-08   24278842
  4.866664e-01   1.007012e-04   5.890268e-04   2.098613e-08   24482272
  4.887069e-01   1.003397e-04   5.890750e-04   2.083488e-08   24689510
  4.907474e-01   9.997787e-05   5.890195e-04   2.068307e-08   24894634
  4.927881e-01   9.965873e-05   5.891565e-04   2.053080e-08   25108474
  4.948289e-01   9.924492e-05   5.890919e-04   2.038200e-08   25313116
  4.968692e-01   9.890091e-05   5.889389e-04   2.023708e-08   25515970
  4.989095e-01   9.851787e-05   5.889848e-04   2.008692e-08   25727962
  5.009501e-01   9.815292e-05   5.892016e-04   1.993203e-08   25948954
  5.029911e-01   9.777760e-05   5.891242e-04   1.978973e-08   26157220
  5.050312e-01   9.741853e-05   5.887329e-04   1.965542e-08   26351546
  5.070713e-01   9.705557e-05   5.891599e-04   1.951464e-08   26585314
  5.091124e-01   9.668663e-05   5.891783e-04   1.936225e-08   26800630
  5.111529e-01   9.628672e-05   5.889142e-04   1.923286e-08   27003376
  5.131928e-01   9.594014e-05   5.887939e-04   1.909808e-08   27213202
  5.152333e-01   9.551545e-05   5.893371e-04   1.893739e-08   27455194
  5.172745e-01   9.513031e-05   5.891605e-04   1.880621e-08   27666070
  5.193150e-01   9.482343e-05   5.888642e-04   1.868728e-08   27870280
  5.213548e-01   9.438220e-05   5.888416e-04   1.853341e-08   28088090
  5.233952e-01   9.400942e-05   5.892064e-04   1.839423e-08   28326262
  5.254363e-01   9.366108e-05   5.891855e-04   1.826803e-08   28546906
  5.274771e-01   9.324122e-05   5.890514e-04   1.813825e-08   28762552
  5.295175e-01   9.282155e-05   5.889643e-04   1.800411e-08   28979734
  5.315579e-01   9.239114e-05   5.891116e-04   1.785072e-08   29211106
  5.335984e-01   9.200471e-05   5.890058e-04   1.771782e-08   29431738
  5.356386e-01   9.163475e-05   5.888449e-04   1.759306e-08   29648776
  5.376788e-01   9.123552e-05   5.891295e-04   1.746402e-08   29888654
  5.397198e-01   9.078776e-05   5.892792e-04   1.731923e-08   30123490
  5.417605e-01   9.038516e-05   5.889187e-04   1.719394e-08   30334570
  5.438008e-01   9.000253e-05   5.889866e-04   1.706533e-08   30566524
  5.458411e-01   8.957406e-05   5.890413e-04   1.693192e-08   30798370
  5.478823e-01   8.913422e-05   5.894562e-04   1.679582e-08   31052026
  5.499229e-01   8.875049e-05   5.886551e-04   1.668239e-08   31241782
  5.519630e-01   8.831277e-05   5.891853e-04   1.653715e-08   31502128
  5.540036e-01   8.791215e-05   5.889524e-04   1.642268e-08   31721474
  5.560439e-01   8.747276e-05   5.890206e-04   1.629011e-08   31960210
  5.580845e-01   8.702905e-05   5.890910e-04   1.616431e-08   32200582
  5.601251e-01   8.665123e-05   5.889897e-04   1.605275e-08   32429512
  5.621660e-01   8.626123e-05   5.893423e-04   1.591850e-08   32685226
  5.642068e-01   8.582648e-05   5.889439e-04   1.580497e-08   32900830
  5.662468e-01   8.542340e-05   5.888631e-04   1.568017e-08   33135682
  5.682871e-01   8.497462e-05   5.890598e-04   1.556442e-08   33385288
  5.703276e-01   8.455495e-05   5.890887e-04   1.542592e-08   33625706
  5.723684e-01   8.415926e-05   5.891781e-04   1.531124e-08   33873550
  5.744087e-01   8.371467e-05   5.887629e-04   1.520329e-08   34091770
  5.764491e-01   8.332235e-05   5.892514e-04   1.509304e-08   34362160
  5.784901e-01   8.290061e-05   5.891116e-04   1.496975e-08   34597030
  5.805305e-01   8.249479e-05   5.889745e-04   1.486196e-08   34833682
  5.825710e-01   8.207613e-05   5.890769e-04   1.473362e-08   35086546
  5.846116e-01   8.164884e-05   5.890950e-04   1.463274e-08   35332420
  5.866518e-01   8.126934e-05   5.888517e-04   1.452134e-08   35564114
  5.886920e-01   8.077996e-05   5.890642e-04   1.439712e-08   35826586
  5.907326e-01   8.037440e-05   5.890274e-04   1.428765e-08   36074074
  5.927732e-01   7.996632e-05   5.890922e-04   1.417610e-08   36327004
  5.948140e-01   7.957769e-05   5.891619e-04   1.407352e-08   36580138
  5.968547e-01   7.916864e-05   5.890473e-04   1.396628e-08   36825370
  5.988952e-01   7.875625e-05   5.890096e-04   1.385555e-08   37076638
  6.009355e-01   7.832349e-05   5.889604e-04   1.374868e-08   37325632
  6.029761e-01   7.787129e-05   5.891712e-04   1.364000e-08   37592090
  6.050167e-01   7.745878e-05   5.889486e-04   1.352925e-08   37832974
  6.070568e-01   7.708544e-05   5.888939e-04   1.344101e-08   38086018
  6.090973e-01   7.661336e-05   5.891995e-04   1.330928e-08   38361616
  6.111381e-01   7.619575e-05   5.890389e-04   1.321349e-08   38608210
  6.131788e-01   7.579447e-05   5.892079e-04   1.311137e-08   38877934
  6.152192e-01   7.541208e-05   5.887809e-04   1.301996e-08   39108874
