# power spectrum of phi_prime/H (dimensionless)
# redshift z=4.833602
# k              Pk             sigma(k)       sigma(Pk)      count
  6.478673e-01   7.120159e-14   5.894924e-04   1.418932e-17   43423174
  6.499084e-01   7.091086e-14   5.889163e-04   1.411411e-17   43653706
  6.519483e-01   7.068211e-14   5.888221e-04   1.404446e-17   43920752
  6.539889e-01   7.047463e-14   5.892813e-04   1.397928e-17   44230510
  6.560299e-01   7.022814e-14   5.891350e-04   1.391399e-17   44496178
  6.580701e-01   6.998077e-14   5.887384e-04   1.384604e-17   44743978
  6.601104e-01   6.977415e-14   5.892343e-04   1.378646e-17   45058492
  6.621512e-01   6.951527e-14   5.890803e-04   1.370692e-17   45325234
  6.641921e-01   6.930984e-14   5.891943e-04   1.365613e-17   45614434
  6.662326e-01   6.903097e-14   5.889457e-04   1.357517e-17   45876514
  6.682729e-01   6.885445e-14   5.889645e-04   1.352917e-17   46159076
  6.703132e-01   6.859775e-14   5.890762e-04   1.346069e-17   46448722
  6.723539e-01   6.838939e-14   5.891439e-04   1.339077e-17   46738210
  6.743945e-01   6.816743e-14   5.889835e-04   1.333487e-17   47010094
  6.764347e-01   6.793241e-14   5.889403e-04   1.326606e-17   47291608
  6.784751e-01   6.769477e-14   5.890608e-04   1.319745e-17   47586538
  6.805157e-01   6.750830e-14   5.890811e-04   1.314231e-17   47875162
  6.825563e-01   6.726333e-14   5.890818e-04   1.306619e-17   48164470
  6.845968e-01   6.709190e-14   5.889338e-04   1.302460e-17   48439232
  6.866374e-01   6.685194e-14   5.892484e-04   1.295951e-17   48754090
  6.886783e-01   6.661845e-14   5.890583e-04   1.288338e-17   49029406
  6.907187e-01   6.642784e-14   5.889734e-04   1.284284e-17   49313602
  6.927591e-01   6.623789e-14   5.889961e-04   1.278900e-17   49606816
  6.947992e-01   6.597934e-14   5.888581e-04   1.271372e-17   49886086
  6.968395e-01   6.582301e-14   5.891574e-04   1.266608e-17   50206858
  6.988805e-01   6.556774e-14   5.891832e-04   1.260065e-17   50504674
  7.009210e-01   6.536663e-14   5.888745e-04   1.254418e-17   50771552
  7.029616e-01   6.516601e-14   5.892780e-04   1.248725e-17   51101686
  7.050023e-01   6.498255e-14   5.889489e-04   1.244600e-17   51370378
  7.070426e-01   6.477031e-14   5.889825e-04   1.238813e-17   51672682
  7.090831e-01   6.456607e-14   5.890985e-04   1.232383e-17   51980788
  7.111236e-01   6.441524e-14   5.890280e-04   1.229041e-17   52272682
  7.131641e-01   6.418407e-14   5.890792e-04   1.222477e-17   52579498
  7.152047e-01   6.401667e-14   5.890023e-04   1.218338e-17   52874566
  7.172449e-01   6.381682e-14   5.889167e-04   1.212388e-17   53167808
  7.192858e-01   6.360735e-14   5.894268e-04   1.205952e-17   53515714
  7.213267e-01   6.343124e-14   5.888931e-04   1.202278e-17   53772202
  7.233667e-01   6.322738e-14   5.888686e-04   1.196849e-17   54076486
  7.254071e-01   6.303512e-14   5.891300e-04   1.191104e-17   54404584
  7.274479e-01   6.287441e-14   5.891493e-04   1.186805e-17   54711802
  7.294882e-01   6.265455e-14   5.888354e-04   1.180978e-17   54991006
  7.315285e-01   6.247085e-14   5.891199e-04   1.175986e-17   55327306
  7.335692e-01   6.230243e-14   5.890696e-04   1.170826e-17   55630256
  7.356096e-01   6.213738e-14   5.889727e-04   1.166904e-17   55929562
  7.376503e-01   6.195325e-14   5.891964e-04   1.160814e-17   56263678
  7.396911e-01   6.174942e-14   5.890745e-04   1.157280e-17   56564050
  7.417316e-01   6.158414e-14   5.889839e-04   1.152157e-17   56866744
  7.437721e-01   6.139712e-14   5.891183e-04   1.147279e-17   57191926
  7.458128e-01   6.124522e-14   5.890701e-04   1.143517e-17   57502690
  7.478532e-01   6.105883e-14   5.889499e-04   1.138652e-17   57807346
  7.498935e-01   6.090621e-14   5.890311e-04   1.133640e-17   58128860
  7.519342e-01   6.073275e-14   5.891800e-04   1.129422e-17   58460482
  7.539749e-01   6.054173e-14   5.890194e-04   1.124319e-17   58763242
  7.560154e-01   6.037773e-14   5.890230e-04   1.120822e-17   59082106
  7.580559e-01   6.019922e-14   5.890890e-04   1.114971e-17   59407348
  7.600966e-01   6.006213e-14   5.891168e-04   1.111362e-17   59728954
