# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  5.233952e-01   9.414334e-14   5.892064e-04   1.894205e-17   28326262
  5.254363e-01   9.288067e-14   5.891855e-04   1.863688e-17   28546906
  5.274771e-01   9.151466e-14   5.890514e-04   1.832789e-17   28762552
  5.295175e-01   9.020486e-14   5.889643e-04   1.801441e-17   28979734
  5.315579e-01   8.886695e-14   5.891116e-04   1.768729e-17   29211106
  5.335984e-01   8.766516e-14   5.890058e-04   1.740095e-17   29431738
  5.356386e-01   8.643859e-14   5.888449e-04   1.710824e-17   29648776
  5.376788e-01   8.519536e-14   5.891295e-04   1.681485e-17   29888654
  5.397198e-01   8.398235e-14   5.892792e-04   1.653407e-17   30123490
  5.417605e-01   8.279304e-14   5.889187e-04   1.625974e-17   30334570
  5.438008e-01   8.166281e-14   5.889866e-04   1.600058e-17   30566524
  5.458411e-01   8.051956e-14   5.890413e-04   1.572909e-17   30798370
  5.478823e-01   7.935762e-14   5.894562e-04   1.546396e-17   31052026
  5.499229e-01   7.828813e-14   5.886551e-04   1.521885e-17   31241782
  5.519630e-01   7.720678e-14   5.891853e-04   1.496671e-17   31502128
  5.540036e-01   7.613265e-14   5.889524e-04   1.472562e-17   31721474
  5.560439e-01   7.506153e-14   5.890206e-04   1.448498e-17   31960210
  5.580845e-01   7.399911e-14   5.890910e-04   1.424323e-17   32200582
  5.601251e-01   7.300436e-14   5.889897e-04   1.401727e-17   32429512
  5.621660e-01   7.203971e-14   5.893423e-04   1.379378e-17   32685226
  5.642068e-01   7.104813e-14   5.889439e-04   1.358294e-17   32900830
  5.662468e-01   7.011281e-14   5.888631e-04   1.337073e-17   33135682
  5.682871e-01   6.912355e-14   5.890598e-04   1.314749e-17   33385288
  5.703276e-01   6.820116e-14   5.890887e-04   1.292908e-17   33625706
  5.723684e-01   6.728538e-14   5.891781e-04   1.272684e-17   33873550
