# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  4.376936e-01   5.379912e-14   5.894559e-04   1.250440e-17   19817344
  4.397347e-01   5.276485e-14   5.889775e-04   1.221248e-17   19985702
  4.417750e-01   5.167879e-14   5.890630e-04   1.192447e-17   20175730
  4.438152e-01   5.065946e-14   5.887860e-04   1.164025e-17   20352682
  4.458557e-01   4.968325e-14   5.893597e-04   1.137016e-17   20559616
  4.478969e-01   4.870120e-14   5.891648e-04   1.109974e-17   20741518
  4.499369e-01   4.777919e-14   5.886230e-04   1.085096e-17   20912026
  4.519768e-01   4.683643e-14   5.891225e-04   1.059318e-17   21121018
  4.540176e-01   4.594528e-14   5.890883e-04   1.035162e-17   21310012
  4.560579e-01   4.503483e-14   5.889301e-04   1.011349e-17   21496154
  4.580989e-01   4.415993e-14   5.893557e-04   9.874770e-18   21705946
  4.601398e-01   4.329426e-14   5.889070e-04   9.643169e-18   21882562
  4.621802e-01   4.246713e-14   5.891458e-04   9.422835e-18   22085428
  4.642214e-01   4.165438e-14   5.893143e-04   9.212919e-18   22287106
  4.662615e-01   4.082133e-14   5.885500e-04   8.993257e-18   22455010
  4.683013e-01   4.006352e-14   5.890571e-04   8.801332e-18   22671694
  4.703421e-01   3.925733e-14   5.892012e-04   8.587982e-18   22874368
  4.723830e-01   3.853309e-14   5.891203e-04   8.401457e-18   23070146
  4.744235e-01   3.777232e-14   5.889653e-04   8.209452e-18   23264038
  4.764637e-01   3.703023e-14   5.889570e-04   8.019504e-18   23464210
  4.785045e-01   3.633525e-14   5.893101e-04   7.835962e-18   23679208
  4.805453e-01   3.563827e-14   5.889894e-04   7.660156e-18   23868658
  4.825856e-01   3.494801e-14   5.889440e-04   7.485838e-18   24070582
  4.846259e-01   3.428914e-14   5.890549e-04   7.316503e-18   24278842
  4.866664e-01   3.364338e-14   5.890268e-04   7.160538e-18   24482272
  4.887069e-01   3.300858e-14   5.890750e-04   7.002529e-18   24689510
  4.907474e-01   3.238157e-14   5.890195e-04   6.844641e-18   24894634
  4.927881e-01   3.178616e-14   5.891565e-04   6.693561e-18   25108474
  4.948289e-01   3.117628e-14   5.890919e-04   6.547825e-18   25313116
  4.968692e-01   3.059922e-14   5.889389e-04   6.405494e-18   25515970
  4.989095e-01   3.001898e-14   5.889848e-04   6.263205e-18   25727962
  5.009501e-01   2.946709e-14   5.892016e-04   6.125337e-18   25948954
  5.029911e-01   2.891652e-14   5.891242e-04   5.994040e-18   26157220
  5.050312e-01   2.838245e-14   5.887329e-04   5.865650e-18   26351546
  5.070713e-01   2.785824e-14   5.891599e-04   5.739599e-18   26585314
  5.091124e-01   2.734723e-14   5.891783e-04   5.614158e-18   26800630
  5.111529e-01   2.684124e-14   5.889142e-04   5.497913e-18   27003376
  5.131928e-01   2.635745e-14   5.887939e-04   5.381168e-18   27213202
  5.152333e-01   2.586449e-14   5.893371e-04   5.262107e-18   27455194
  5.172745e-01   2.538760e-14   5.891605e-04   5.151547e-18   27666070
  5.193150e-01   2.494153e-14   5.888642e-04   5.046987e-18   27870280
  5.213548e-01   2.448119e-14   5.888416e-04   4.939051e-18   28088090
  5.233952e-01   2.404015e-14   5.892064e-04   4.833994e-18   28326262
  5.254363e-01   2.360834e-14   5.891855e-04   4.734488e-18   28546906
  5.274771e-01   2.318076e-14   5.890514e-04   4.638284e-18   28762552
  5.295175e-01   2.275426e-14   5.889643e-04   4.540704e-18   28979734
  5.315579e-01   2.233817e-14   5.891116e-04   4.441738e-18   29211106
  5.335984e-01   2.193664e-14   5.890058e-04   4.349026e-18   29431738
  5.356386e-01   2.154830e-14   5.888449e-04   4.262366e-18   29648776
  5.376788e-01   2.116694e-14   5.891295e-04   4.175602e-18   29888654
  5.397198e-01   2.077835e-14   5.892792e-04   4.085605e-18   30123490
  5.417605e-01   2.040945e-14   5.889187e-04   4.003659e-18   30334570
  5.438008e-01   2.004865e-14   5.889866e-04   3.921263e-18   30566524
  5.458411e-01   1.968755e-14   5.890413e-04   3.841315e-18   30798370
  5.478823e-01   1.933381e-14   5.894562e-04   3.760817e-18   31052026
  5.499229e-01   1.899287e-14   5.886551e-04   3.687421e-18   31241782
  5.519630e-01   1.865258e-14   5.891853e-04   3.609595e-18   31502128
  5.540036e-01   1.832865e-14   5.889524e-04   3.539975e-18   31721474
  5.560439e-01   1.799921e-14   5.890206e-04   3.466903e-18   31960210
  5.580845e-01   1.767828e-14   5.890910e-04   3.396431e-18   32200582
  5.601251e-01   1.737729e-14   5.889897e-04   3.331620e-18   32429512
  5.621660e-01   1.707709e-14   5.893423e-04   3.263531e-18   32685226
  5.642068e-01   1.677368e-14   5.889439e-04   3.199252e-18   32900830
  5.662468e-01   1.648275e-14   5.888631e-04   3.134977e-18   33135682
  5.682871e-01   1.619343e-14   5.890598e-04   3.075395e-18   33385288
  5.703276e-01   1.590990e-14   5.890887e-04   3.011092e-18   33625706
  5.723684e-01   1.563796e-14   5.891781e-04   2.952544e-18   33873550
  5.744087e-01   1.536428e-14   5.887629e-04   2.897428e-18   34091770
  5.764491e-01   1.510429e-14   5.892514e-04   2.842192e-18   34362160
  5.784901e-01   1.484405e-14   5.891116e-04   2.786051e-18   34597030
  5.805305e-01   1.458889e-14   5.889745e-04   2.732473e-18   34833682
  5.825710e-01   1.434011e-14   5.890769e-04   2.677773e-18   35086546
  5.846116e-01   1.409480e-14   5.890950e-04   2.627732e-18   35332420
  5.866518e-01   1.386047e-14   5.888517e-04   2.577894e-18   35564114
  5.886920e-01   1.361235e-14   5.890642e-04   2.526260e-18   35826586
  5.907326e-01   1.338310e-14   5.890274e-04   2.478573e-18   36074074
  5.927732e-01   1.315732e-14   5.890922e-04   2.430962e-18   36327004
  5.948140e-01   1.294286e-14   5.891619e-04   2.387079e-18   36580138
