# power spectrum of delta
# redshift z=-0.034717
# k              Pk             sigma(k)       sigma(Pk)      count
  4.662615e-01   3.279894e+00   5.885500e-04   6.935637e-04   22455010
  4.683013e-01   3.300569e+00   5.890571e-04   6.951716e-04   22671694
  4.703421e-01   3.320153e+00   5.892012e-04   6.958805e-04   22874368
  4.723830e-01   3.339705e+00   5.891203e-04   6.970657e-04   23070146
  4.744235e-01   3.362552e+00   5.889653e-04   6.984228e-04   23264038
  4.764637e-01   3.384449e+00   5.889570e-04   7.001672e-04   23464210
  4.785045e-01   3.403125e+00   5.893101e-04   7.010280e-04   23679208
  4.805453e-01   3.426050e+00   5.889894e-04   7.031642e-04   23868658
  4.825856e-01   3.445994e+00   5.889440e-04   7.041970e-04   24070582
  4.846259e-01   3.467195e+00   5.890549e-04   7.057155e-04   24278842
  4.866664e-01   3.487579e+00   5.890268e-04   7.066339e-04   24482272
  4.887069e-01   3.510745e+00   5.890750e-04   7.082714e-04   24689510
  4.907474e-01   3.530716e+00   5.890195e-04   7.093506e-04   24894634
  4.927881e-01   3.553221e+00   5.891565e-04   7.109428e-04   25108474
  4.948289e-01   3.573584e+00   5.890919e-04   7.119584e-04   25313116
  4.968692e-01   3.593915e+00   5.889389e-04   7.130602e-04   25515970
  4.989095e-01   3.617737e+00   5.889848e-04   7.153736e-04   25727962
  5.009501e-01   3.635362e+00   5.892016e-04   7.155101e-04   25948954
  5.029911e-01   3.658924e+00   5.891242e-04   7.172764e-04   26157220
  5.050312e-01   3.679826e+00   5.887329e-04   7.186995e-04   26351546
  5.070713e-01   3.701482e+00   5.891599e-04   7.198137e-04   26585314
  5.091124e-01   3.721110e+00   5.891783e-04   7.207621e-04   26800630
  5.111529e-01   3.744363e+00   5.889142e-04   7.223789e-04   27003376
  5.131928e-01   3.765335e+00   5.887939e-04   7.234131e-04   27213202
  5.152333e-01   3.784202e+00   5.893371e-04   7.239130e-04   27455194
  5.172745e-01   3.804526e+00   5.891605e-04   7.251614e-04   27666070
  5.193150e-01   3.827815e+00   5.888642e-04   7.269442e-04   27870280
  5.213548e-01   3.847016e+00   5.888416e-04   7.276855e-04   28088090
  5.233952e-01   3.867474e+00   5.892064e-04   7.287602e-04   28326262
  5.254363e-01   3.890037e+00   5.891855e-04   7.299198e-04   28546906
  5.274771e-01   3.913000e+00   5.890514e-04   7.316876e-04   28762552
  5.295175e-01   3.931960e+00   5.889643e-04   7.321692e-04   28979734
  5.315579e-01   3.954615e+00   5.891116e-04   7.334385e-04   29211106
  5.335984e-01   3.972058e+00   5.890058e-04   7.339808e-04   29431738
  5.356386e-01   3.995219e+00   5.888449e-04   7.354937e-04   29648776
  5.376788e-01   4.017635e+00   5.891295e-04   7.370069e-04   29888654
  5.397198e-01   4.039244e+00   5.892792e-04   7.378692e-04   30123490
  5.417605e-01   4.056582e+00   5.889187e-04   7.378352e-04   30334570
  5.438008e-01   4.080841e+00   5.889866e-04   7.399125e-04   30566524
  5.458411e-01   4.102553e+00   5.890413e-04   7.412872e-04   30798370
  5.478823e-01   4.123917e+00   5.894562e-04   7.419109e-04   31052026
  5.499229e-01   4.141774e+00   5.886551e-04   7.426021e-04   31241782
  5.519630e-01   4.166467e+00   5.891853e-04   7.445108e-04   31502128
  5.540036e-01   4.186739e+00   5.889524e-04   7.451598e-04   31721474
  5.560439e-01   4.207367e+00   5.890206e-04   7.459304e-04   31960210
  5.580845e-01   4.229277e+00   5.890910e-04   7.471228e-04   32200582
  5.601251e-01   4.248933e+00   5.889897e-04   7.477171e-04   32429512
  5.621660e-01   4.270057e+00   5.893423e-04   7.485091e-04   32685226
  5.642068e-01   4.291302e+00   5.889439e-04   7.500715e-04   32900830
  5.662468e-01   4.311049e+00   5.888631e-04   7.507597e-04   33135682
  5.682871e-01   4.332534e+00   5.890598e-04   7.517220e-04   33385288
  5.703276e-01   4.353509e+00   5.890887e-04   7.528201e-04   33625706
  5.723684e-01   4.372137e+00   5.891781e-04   7.532592e-04   33873550
  5.744087e-01   4.394528e+00   5.887629e-04   7.546661e-04   34091770
  5.764491e-01   4.414566e+00   5.892514e-04   7.551658e-04   34362160
  5.784901e-01   4.436211e+00   5.891116e-04   7.560020e-04   34597030
  5.805305e-01   4.456590e+00   5.889745e-04   7.567326e-04   34833682
  5.825710e-01   4.477103e+00   5.890769e-04   7.575670e-04   35086546
  5.846116e-01   4.499636e+00   5.890950e-04   7.586213e-04   35332420
  5.866518e-01   4.519118e+00   5.888517e-04   7.597820e-04   35564114
  5.886920e-01   4.539917e+00   5.890642e-04   7.603864e-04   35826586
  5.907326e-01   4.559393e+00   5.890274e-04   7.610570e-04   36074074
  5.927732e-01   4.580973e+00   5.890922e-04   7.621184e-04   36327004
  5.948140e-01   4.599277e+00   5.891619e-04   7.623962e-04   36580138
  5.968547e-01   4.620589e+00   5.890473e-04   7.631851e-04   36825370
  5.988952e-01   4.640771e+00   5.890096e-04   7.640670e-04   37076638
  6.009355e-01   4.661549e+00   5.889604e-04   7.647760e-04   37325632
  6.029761e-01   4.681818e+00   5.891712e-04   7.654541e-04   37592090
  6.050167e-01   4.702734e+00   5.889486e-04   7.666218e-04   37832974
  6.070568e-01   4.722818e+00   5.888939e-04   7.671432e-04   38086018
  6.090973e-01   4.743391e+00   5.891995e-04   7.678254e-04   38361616
  6.111381e-01   4.764441e+00   5.890389e-04   7.686495e-04   38608210
  6.131788e-01   4.783457e+00   5.892079e-04   7.691284e-04   38877934
  6.152192e-01   4.802472e+00   5.887809e-04   7.696953e-04   39108874
  6.172596e-01   4.824406e+00   5.892266e-04   7.704431e-04   39398656
  6.193004e-01   4.842534e+00   5.890403e-04   7.709580e-04   39645902
  6.213404e-01   4.863555e+00   5.887997e-04   7.720907e-04   39891802
  6.233811e-01   4.883820e+00   5.894056e-04   7.722670e-04   40195954
  6.254216e-01   4.904043e+00   5.886742e-04   7.734169e-04   40409056
  6.274620e-01   4.923929e+00   5.893381e-04   7.738415e-04   40719214
  6.295030e-01   4.943280e+00   5.890616e-04   7.740774e-04   40964602
  6.315433e-01   4.964700e+00   5.889302e-04   7.754283e-04   41222506
  6.335835e-01   4.983834e+00   5.889576e-04   7.757949e-04   41491060
  6.356241e-01   5.004046e+00   5.892017e-04   7.762740e-04   41775242
  6.376651e-01   5.024319e+00   5.891830e-04   7.765379e-04   42043402
  6.397057e-01   5.044944e+00   5.889444e-04   7.775034e-04   42295582
  6.417458e-01   5.062537e+00   5.888860e-04   7.776755e-04   42562282
  6.437862e-01   5.085198e+00   5.891497e-04   7.788649e-04   42852256
  6.458265e-01   5.103387e+00   5.887767e-04   7.792350e-04   43096474
  6.478673e-01   5.123024e+00   5.894924e-04   7.793293e-04   43423174
  6.499084e-01   5.142314e+00   5.889163e-04   7.803790e-04   43653706
  6.519483e-01   5.162830e+00   5.888221e-04   7.810060e-04   43920752
  6.539889e-01   5.180028e+00   5.892813e-04   7.806649e-04   44230510
  6.560299e-01   5.199751e+00   5.891350e-04   7.815436e-04   44496178
  6.580701e-01   5.218108e+00   5.887384e-04   7.822000e-04   44743978
  6.601104e-01   5.237048e+00   5.892343e-04   7.823373e-04   45058492
  6.621512e-01   5.256654e+00   5.890803e-04   7.827280e-04   45325234
  6.641921e-01   5.276595e+00   5.891943e-04   7.834149e-04   45614434
  6.662326e-01   5.296990e+00   5.889457e-04   7.839376e-04   45876514
  6.682729e-01   5.315574e+00   5.889645e-04   7.843794e-04   46159076
  6.703132e-01   5.335155e+00   5.890762e-04   7.846132e-04   46448722
  6.723539e-01   5.352983e+00   5.891439e-04   7.849198e-04   46738210
  6.743945e-01   5.373425e+00   5.889835e-04   7.855016e-04   47010094
  6.764347e-01   5.390023e+00   5.889403e-04   7.856728e-04   47291608
  6.784751e-01   5.410450e+00   5.890608e-04   7.861706e-04   47586538
  6.805157e-01   5.428795e+00   5.890811e-04   7.865619e-04   47875162
  6.825563e-01   5.448799e+00   5.890818e-04   7.871268e-04   48164470
  6.845968e-01   5.465405e+00   5.889338e-04   7.871711e-04   48439232
  6.866374e-01   5.485612e+00   5.892484e-04   7.877136e-04   48754090
