# power spectrum of zeta (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  1.310634e+00   2.047187e-16   1.247497e-03   1.653258e-19   1539458
  1.314948e+00   2.041009e-16   1.243906e-03   1.641637e-19   1545762
  1.319254e+00   2.038739e-16   1.242503e-03   1.637387e-19   1554062
  1.323553e+00   2.030671e-16   1.239615e-03   1.627683e-19   1561650
  1.327854e+00   2.027183e-16   1.242329e-03   1.619863e-19   1575458
  1.332163e+00   2.021234e-16   1.243591e-03   1.604289e-19   1587722
  1.336470e+00   2.014479e-16   1.241143e-03   1.599327e-19   1594002
  1.340765e+00   2.012753e-16   1.238235e-03   1.590052e-19   1600814
  1.345068e+00   2.002697e-16   1.245460e-03   1.574787e-19   1619192
  1.349373e+00   2.000142e-16   1.241649e-03   1.570362e-19   1624002
  1.353677e+00   1.991760e-16   1.244635e-03   1.556686e-19   1638602
  1.357986e+00   1.994418e-16   1.244174e-03   1.552514e-19   1648566
  1.362290e+00   1.984854e-16   1.241284e-03   1.543489e-19   1655666
  1.366596e+00   1.978572e-16   1.245214e-03   1.534545e-19   1671698
  1.370906e+00   1.972703e-16   1.242328e-03   1.523617e-19   1679562
  1.375207e+00   1.964419e-16   1.239299e-03   1.515753e-19   1685138
  1.379509e+00   1.960610e-16   1.243826e-03   1.503044e-19   1702454
  1.383816e+00   1.957109e-16   1.241119e-03   1.496259e-19   1708986
  1.388120e+00   1.947294e-16   1.243909e-03   1.485941e-19   1722488
  1.392418e+00   1.949244e-16   1.238529e-03   1.485225e-19   1724810
  1.396721e+00   1.941923e-16   1.248056e-03   1.469933e-19   1749438
  1.401035e+00   1.938970e-16   1.243226e-03   1.466124e-19   1753610
  1.405335e+00   1.930061e-16   1.240420e-03   1.458176e-19   1760418
  1.409639e+00   1.926512e-16   1.244367e-03   1.445982e-19   1777586
  1.413941e+00   1.924994e-16   1.239207e-03   1.445083e-19   1780934
  1.418241e+00   1.915758e-16   1.242630e-03   1.430933e-19   1797570
  1.422549e+00   1.913992e-16   1.243489e-03   1.424923e-19   1809098
  1.426853e+00   1.907041e-16   1.241116e-03   1.416500e-19   1816970
  1.431155e+00   1.902345e-16   1.241990e-03   1.406996e-19   1828410
  1.435456e+00   1.898622e-16   1.242105e-03   1.403423e-19   1839428
  1.439764e+00   1.887634e-16   1.245227e-03   1.385836e-19   1854378
  1.444071e+00   1.885318e-16   1.243715e-03   1.379848e-19   1863026
  1.448374e+00   1.882644e-16   1.241766e-03   1.376548e-19   1872122
  1.452677e+00   1.875147e-16   1.242837e-03   1.367317e-19   1885062
  1.456984e+00   1.871231e-16   1.243476e-03   1.357565e-19   1897898
  1.461290e+00   1.868333e-16   1.242076e-03   1.353752e-19   1906922
  1.465594e+00   1.862830e-16   1.242184e-03   1.345829e-19   1919154
  1.469901e+00   1.857000e-16   1.243040e-03   1.339884e-19   1930658
  1.474202e+00   1.849213e-16   1.240512e-03   1.329202e-19   1938518
  1.478507e+00   1.846017e-16   1.243411e-03   1.322048e-19   1953864
  1.482809e+00   1.843114e-16   1.241884e-03   1.317510e-19   1961690
  1.487111e+00   1.837272e-16   1.242863e-03   1.308613e-19   1974930
  1.491416e+00   1.833206e-16   1.243334e-03   1.300484e-19   1987286
  1.495718e+00   1.828084e-16   1.240995e-03   1.294804e-19   1995122
  1.500024e+00   1.821583e-16   1.246031e-03   1.283558e-19   2014674
  1.504330e+00   1.820089e-16   1.239904e-03   1.282654e-19   2017970
  1.508634e+00   1.812882e-16   1.244035e-03   1.272348e-19   2035562
  1.512939e+00   1.808592e-16   1.241127e-03   1.266533e-19   2042718
  1.517240e+00   1.801475e-16   1.241490e-03   1.256497e-19   2054762
  1.521546e+00   1.797450e-16   1.244131e-03   1.251247e-19   2070632
  1.525849e+00   1.796210e-16   1.240416e-03   1.248303e-19   2075058
  1.530153e+00   1.789042e-16   1.245785e-03   1.235518e-19   2095838
  1.534463e+00   1.784594e-16   1.243031e-03   1.230440e-19   2103666
  1.538766e+00   1.779320e-16   1.242205e-03   1.226085e-19   2113322
  1.543072e+00   1.775456e-16   1.244060e-03   1.217472e-19   2129258
  1.547376e+00   1.771047e-16   1.241072e-03   1.213246e-19   2135994
  1.551679e+00   1.764721e-16   1.242739e-03   1.203761e-19   2151614
  1.555987e+00   1.758536e-16   1.243657e-03   1.196399e-19   2164850
  1.560295e+00   1.755542e-16   1.242951e-03   1.190353e-19   2176674
  1.564596e+00   1.751455e-16   1.238456e-03   1.188631e-19   2179754
  1.568894e+00   1.744615e-16   1.243472e-03   1.177095e-19   2199852
  1.573199e+00   1.743013e-16   1.241699e-03   1.172288e-19   2208626
  1.577500e+00   1.735514e-16   1.242956e-03   1.166113e-19   2222210
  1.581807e+00   1.728385e-16   1.244712e-03   1.156080e-19   2237802
  1.586113e+00   1.727453e-16   1.242571e-03   1.153060e-19   2246078
  1.590417e+00   1.722005e-16   1.242620e-03   1.148067e-19   2259626
  1.594722e+00   1.717233e-16   1.242750e-03   1.142688e-19   2271810
  1.599026e+00   1.710390e-16   1.241462e-03   1.131109e-19   2282522
  1.603329e+00   1.707338e-16   1.242364e-03   1.127051e-19   2296250
  1.607631e+00   1.703084e-16   1.240557e-03   1.122992e-19   2305542
  1.611933e+00   1.698335e-16   1.242016e-03   1.115862e-19   2320352
  1.616237e+00   1.695001e-16   1.243213e-03   1.109547e-19   2334258
  1.620545e+00   1.688689e-16   1.244091e-03   1.101738e-19   2347802
  1.624850e+00   1.683189e-16   1.242834e-03   1.097646e-19   2357462
  1.629153e+00   1.681282e-16   1.242084e-03   1.092700e-19   2369586
