       1.556221915066e-02       1.757360798035e+01 
       1.574242115566e-02       1.759012981847e+01 
       1.592470980162e-02       1.760428239662e+01 
       1.610910925073e-02       1.761603257837e+01 
       1.629564394499e-02       1.762533990570e+01 
       1.648433860946e-02       1.763218083335e+01 
       1.667521825552e-02       1.763650684989e+01 
       1.686830818422e-02       1.763830007330e+01 
       1.706363398963e-02       1.763750586789e+01 
       1.726122156231e-02       1.763411121058e+01 
       1.746109709269e-02       1.762807372237e+01 
       1.766328707466e-02       1.761936344070e+01 
       1.786781830913e-02       1.760796471554e+01 
       1.807471790763e-02       1.759383734495e+01 
       1.828401329604e-02       1.757696168318e+01 
       1.849573221837e-02       1.755730609044e+01 
       1.870990274062e-02       1.753484514039e+01 
       1.892655325474e-02       1.750957119223e+01 
       1.914571248273e-02       1.748145171179e+01 
       1.936740948087e-02       1.745047536112e+01 
       1.959167364410e-02       1.741660812958e+01 
       1.981853471061e-02       1.737986267854e+01 
       2.004802276669e-02       1.734020330378e+01 
       2.028016825180e-02       1.729762308319e+01 
       2.051500196408e-02       1.725214554291e+01 
       2.075255506620e-02       1.720372838734e+01 
       2.099285909172e-02       1.715237224566e+01 
       2.123594595213e-02       1.709808572540e+01 
       2.148184794447e-02       1.704086225628e+01 
       2.173059775997e-02       1.698070529965e+01 
       2.198222849366e-02       1.691765350338e+01 
       2.223677365515e-02       1.685165537399e+01 
       2.249426718100e-02       1.678282473442e+01 
       2.275474344873e-02       1.671108928652e+01 
       2.301823729290e-02       1.663645681545e+01 
       2.328478402353e-02       1.655904360946e+01 
       2.355441944738e-02       1.647878723288e+01 
       2.382717989235e-02       1.639576587392e+01 
       2.410310223573e-02       1.630999187165e+01 
       2.438222393665e-02       1.622149046286e+01 
       2.466458307353e-02       1.613032412177e+01 
       2.495021838709e-02       1.603652313425e+01 
       2.523916932979e-02       1.594017567100e+01 
       2.553147612248e-02       1.584127445077e+01 
       2.582717981912e-02       1.573990003950e+01 
       2.612632238070e-02       1.563606903791e+01 
       2.642894675918e-02       1.552993117071e+01 
       2.673509699280e-02       1.542147963463e+01 
       2.704481831376e-02       1.531077978904e+01 
       2.735815726966e-02       1.519794685676e+01 
       2.767516185986e-02       1.508302606184e+01 
       2.799588168830e-02       1.496610417210e+01 
       2.832036813399e-02       1.484729316215e+01 
       2.864867454080e-02       1.472662250796e+01 
       2.898085642785e-02       1.460421946279e+01 
       2.931697172227e-02       1.448016723469e+01 
       2.965708101555e-02       1.435454627236e+01 
       3.000124784528e-02       1.422748138979e+01 
       3.034953900375e-02       1.409901260945e+01 
       3.070202487495e-02       1.396934161186e+01 
       3.105877980167e-02       1.383853160358e+01 
       3.141988248414e-02       1.370657325851e+01 
       3.178541641203e-02       1.357374092128e+01 
       3.215547033125e-02       1.344008487172e+01 
       3.253013874739e-02       1.330572178806e+01 
       3.290952246752e-02       1.317067629623e+01 
       3.329372918211e-02       1.303519821992e+01 
       3.368287408917e-02       1.289948359165e+01 
       3.407708056245e-02       1.276338139883e+01 
       3.447648086628e-02       1.262704444077e+01 
       3.488121691917e-02       1.249069494938e+01 
       3.529144110924e-02       1.235437707110e+01 
       3.570731716433e-02       1.221822944278e+01 
       3.612902108030e-02       1.208234382474e+01 
       3.655674211138e-02       1.194690458722e+01 
       3.699068382687e-02       1.181191762467e+01 
       3.743106523922e-02       1.167757016866e+01 
       3.787812200893e-02       1.154395522378e+01 
       3.833210773251e-02       1.141110879227e+01 
       3.879329532072e-02       1.127915394902e+01 
       3.926197847472e-02       1.114830587222e+01 
       3.973847326918e-02       1.101853560516e+01 
       4.022311985216e-02       1.088996581493e+01 
       4.071628427272e-02       1.076273740804e+01 
       4.121836044843e-02       1.063691347892e+01 
       4.172977228636e-02       1.051257744387e+01 
       4.225097597220e-02       1.038978759781e+01 
       4.278246244401e-02       1.026870618984e+01 
       4.332476006821e-02       1.014934349114e+01 
       4.387843753728e-02       1.003179411413e+01 
       4.444410701011e-02       9.916146256420e+00 
       4.502242751768e-02       9.802467507881e+00 
       4.561410865809e-02       9.690800233086e+00 
       4.621991460692e-02       9.581208706660e+00 
       4.684066846969e-02       9.473734428473e+00 
       4.747725700495e-02       9.368401741856e+00 
       4.813063574664e-02       9.265289980217e+00 
       4.880183455511e-02       9.164328950194e+00 
       4.949196362540e-02       9.065582737698e+00 
       5.020221997987e-02       8.968970066928e+00 
       5.093389446946e-02       8.874487924680e+00 
       5.168837930315e-02       8.782010577382e+00 
       5.246717611838e-02       8.691447150222e+00 
       5.327190459509e-02       8.602619084079e+00 
       5.410431160263e-02       8.515340927243e+00 
       5.496628085058e-02       8.429286092222e+00 
       5.585984299049e-02       8.344167282385e+00 
       5.678718608504e-02       8.259515162199e+00 
       5.775066632213e-02       8.174818110208e+00 
       5.875281880311e-02       8.089460661747e+00 
       5.979636817567e-02       8.002653468270e+00 
       6.088423881133e-02       7.913516173059e+00 
       6.201956414559e-02       7.820989916324e+00 
       6.320569470518e-02       7.723891944373e+00 
       6.444620424521e-02       7.620846391452e+00 
       6.574489331212e-02       7.510353751219e+00 
       6.710578944491e-02       7.390780349885e+00 
       6.853314313775e-02       7.260421568782e+00 
       7.003141862732e-02       7.117551865751e+00 
       7.160527855878e-02       6.960525265766e+00 
       7.325956164925e-02       6.787906075023e+00 
       7.499925263452e-02       6.598633552274e+00 
       7.682944407927e-02       6.392198641609e+00 
       7.875529007287e-02       6.168864816391e+00 
       8.078195242851e-02       5.929854246803e+00 
       8.291454073537e-02       5.677520080779e+00 
       8.515804843624e-02       5.415461131508e+00 
       8.751728793426e-02       5.148433793963e+00 
       8.999682845867e-02       4.882263758013e+00 
       9.260094090846e-02       4.623420947913e+00 
       9.533355401199e-02       4.378557695939e+00 
       9.819822579546e-02       4.153733159852e+00 
       1.011981335099e-01       3.953913899518e+00 
       1.043360838803e-01       3.782026177918e+00 
       1.076145439558e-01       3.638465121042e+00 
       1.110356911644e-01       3.520626287536e+00 
       1.146014796533e-01       3.422744663584e+00 
       1.183137188259e-01       3.336192603128e+00 
       1.221741593191e-01       3.250355952594e+00 
       1.261845815329e-01       3.154269839514e+00 
       1.303468821806e-01       3.038840097021e+00 
       1.346631550410e-01       2.899156669490e+00 
       1.391357630095e-01       2.736172994866e+00 
       1.437673994916e-01       2.556991062861e+00 
       1.485611380427e-01       2.373424852887e+00 
       1.535204698328e-01       2.199143771360e+00 
       1.586493289695e-01       2.046295224704e+00 
       1.639521059397e-01       1.922242951181e+00 
       1.694336494554e-01       1.827955917133e+00 
       1.750992568444e-01       1.757456131807e+00 
       1.809546528602e-01       1.700129667716e+00 
       1.870059564341e-01       1.642182195916e+00 
       1.932596345037e-01       1.571323560082e+00 
       1.997224416535e-01       1.482788359163e+00 
       2.064013439452e-01       1.381179193901e+00 
       2.133034250247e-01       1.277452284565e+00 
       2.204357724348e-01       1.183326148780e+00 
       2.278053420778e-01       1.106956108660e+00 
       2.354187990426e-01       1.049464993263e+00 
       2.432823336073e-01       1.004278881463e+00 
       2.514014522376e-01       9.607154486757e-01 
       2.597807448945e-01       9.103876845352e-01 
       2.684236319934e-01       8.515295720089e-01 
       2.773320969249e-01       7.898957326885e-01 
       2.865064130571e-01       7.343136968144e-01 
       2.959448774108e-01       6.894522490933e-01 
       3.056435663786e-01       6.535439759821e-01 
       3.155961314774e-01       6.206721912275e-01 
       3.257936545892e-01       5.854892025324e-01 
       3.362245818497e-01       5.477845705747e-01 
       3.468747527696e-01       5.112217169765e-01 
       3.577275360841e-01       4.795112683004e-01 
       3.687640763874e-01       4.529844342964e-01 
       3.799636464857e-01       4.289376471203e-01 
       3.913040907327e-01       4.050702404079e-01 
       4.027623358104e-01       3.811465915480e-01 
       4.143149389031e-01       3.586917086931e-01 
       4.259386400455e-01       3.387212755587e-01 
       4.376108860985e-01       3.211231228114e-01 
       4.493102980529e-01       3.048353533906e-01 
       4.610170603380e-01       2.891515598911e-01 
       4.727132192535e-01       2.741087104516e-01 
       4.843828862185e-01       2.602290472531e-01 
       4.960123491252e-01       2.477142696223e-01 
       5.075901009386e-01       2.362850344280e-01 
       5.191067984862e-01       2.255580826635e-01 
       5.305551661959e-01       2.153691151450e-01 
       5.419298596764e-01       2.058108496148e-01 
       5.532273029458e-01       1.969378941718e-01 
       5.644455112625e-01       1.887539932861e-01 
       5.755839092990e-01       1.811201829840e-01 
       5.866431521441e-01       1.739483681461e-01 
       5.976249545214e-01       1.671567666829e-01 
       6.085319318008e-01       1.607575295243e-01 
       6.193674548975e-01       1.547502228787e-01 
       6.301355199964e-01       1.491131929273e-01 
       6.408406331939e-01       1.438088786449e-01 
       6.514877095481e-01       1.387779745538e-01 
       6.620819856428e-01       1.340091929416e-01 
       6.726289445428e-01       1.294728624648e-01 
       6.831342519105e-01       1.251723494843e-01 
       6.936037020291e-01       1.210894671991e-01 
       7.040431725173e-01       1.172054263944e-01 
       7.144585865873e-01       1.135067595239e-01 
       7.248558817950e-01       1.099665637935e-01 
       7.352409843322e-01       1.065857202788e-01 
       7.456197880173e-01       1.033470742276e-01 
       7.559981372427e-01       1.002483209083e-01 
       7.663818132349e-01       9.727811505716e-02 
       7.767765230699e-01       9.442550199465e-02 
       7.871878909700e-01       9.168726171088e-02 
       7.976214514776e-01       8.904886645631e-02 
       8.080826441647e-01       8.651184214951e-02 
       8.185768095947e-01       8.406598255081e-02 
       8.291091862983e-01       8.170798830118e-02 
       8.396849085695e-01       7.943495684051e-02 
       8.503090049223e-01       7.723661835507e-02 
       8.609863970790e-01       7.511452978280e-02 
       8.717218993894e-01       7.305963313348e-02 
       8.825202186004e-01       7.107357939191e-02 
       8.933859539151e-01       6.914962624798e-02 
       9.043235972946e-01       6.728627624665e-02 
       9.153375339736e-01       6.548100893019e-02 
       9.264320431639e-01       6.372884948289e-02 
       9.376112989353e-01       6.203090201258e-02 
       9.488793712669e-01       6.038067969176e-02 
       9.602402272664e-01       5.878062940923e-02 
       9.716977325610e-01       5.722449786763e-02 
       9.832556528626e-01       5.571389288959e-02 
       9.949176557155e-01       5.424483434315e-02 
       1.006687312430e+00       5.281754333138e-02 
       1.018568100208e+00       5.142827655268e-02 
       1.030563404471e+00       5.007759464898e-02 
       1.042676521376e+00       4.876298935770e-02 
       1.054910660544e+00       4.748407716153e-02 
       1.067268947976e+00       4.623902271090e-02 
       1.079754429163e+00       4.502725135735e-02 
       1.092370072382e+00       4.384720882542e-02 
       1.105118772162e+00       4.269852384314e-02 
       1.118003352908e+00       4.157949391707e-02 
       1.131026572668e+00       4.049019898370e-02 
       1.144191127027e+00       3.942851502814e-02 
       1.157499653096e+00       3.839515452011e-02 
       1.170954733589e+00       3.738775562920e-02 
       1.184558900954e+00       3.640719281532e-02 
       1.198314641542e+00       3.545083890939e-02 
       1.212224399773e+00       3.451997585451e-02 
       1.226290582306e+00       3.361233795188e-02 
       1.240515562152e+00       3.272827504264e-02 
       1.254901682741e+00       3.186704902544e-02 
       1.269451261901e+00       3.102717547161e-02 
       1.284166595735e+00       3.020954879669e-02 
       1.299049962388e+00       2.941226897409e-02 
       1.314103625672e+00       2.863568458296e-02 
       1.329329838552e+00       2.787912919081e-02 
       1.344730846477e+00       2.714146558295e-02 
       1.360308890537e+00       2.642337381393e-02 
       1.376066210468e+00       2.572335392341e-02 
       1.392005047466e+00       2.504131050596e-02 
       1.408127646840e+00       2.437712725297e-02 
       1.424436260487e+00       2.372961543901e-02 
       1.440933149193e+00       2.309890449700e-02 
       1.457620584773e+00       2.248465247977e-02 
       1.474500852049e+00       2.188594564048e-02 
       1.491576250672e+00       2.130269033727e-02 
       1.508849096797e+00       2.073472046268e-02 
       1.526321724624e+00       2.018116519693e-02 
       1.543996487802e+00       1.964187121122e-02 
       1.561875760727e+00       1.911662186360e-02 
       1.579961939711e+00       1.860513883895e-02 
       1.598257444067e+00       1.810671881705e-02 
       1.616764717093e+00       1.762131420344e-02 
       1.635486226975e+00       1.714876826500e-02 
       1.654424467617e+00       1.668840581437e-02 
       1.673581959404e+00       1.623995640611e-02 
       1.692961249908e+00       1.580308648357e-02 
       1.712564914545e+00       1.537784129790e-02 
       1.732395557182e+00       1.496369333591e-02 
       1.752455810714e+00       1.456031842600e-02 
       1.772748337601e+00       1.416741715606e-02 
       1.793275830384e+00       1.378484170612e-02 
       1.814041012171e+00       1.341235103145e-02 
       1.835046637116e+00       1.304969774680e-02 
       1.856295490865e+00       1.269653743037e-02 
       1.877790391010e+00       1.235267990172e-02 
       1.899534187514e+00       1.201786408462e-02 
       1.921529763147e+00       1.169184156373e-02 
       1.943780033901e+00       1.137442439858e-02 
       1.966287949411e+00       1.106539121956e-02 
       1.989056493372e+00       1.076456035739e-02 
       2.012088683955e+00       1.047168440642e-02 
       2.035387574222e+00       1.018656697242e-02 
       2.058956252543e+00       9.909013941390e-03 
       2.082797843019e+00       9.638822870895e-03 
       2.106915505897e+00       9.375790327625e-03 
       2.131312438000e+00       9.119781400610e-03 
       2.155991873155e+00       8.870564185856e-03 
       2.180957082623e+00       8.627980207273e-03 
       2.206211375537e+00       8.391851669008e-03 
       2.231758099340e+00       8.162024608635e-03 
       2.257600640236e+00       7.938328319562e-03 
       2.283742423631e+00       7.720622322295e-03 
       2.310186914598e+00       7.508751052381e-03 
       2.336937618329e+00       7.302520600817e-03 
       2.363998080603e+00       7.101838399523e-03 
       2.391371888258e+00       6.906547817601e-03 
       2.419062669663e+00       6.716496635000e-03 
       2.447074095202e+00       6.531547341085e-03 
       2.475409877761e+00       6.351565607065e-03 
       2.504073773217e+00       6.176411271774e-03 
       2.533069580939e+00       6.005970438282e-03 
       2.562401144290e+00       5.840142428942e-03 
       2.592072351136e+00       5.678797284044e-03 
       2.622087134365e+00       5.521779271562e-03 
       2.652449472403e+00       5.369029142172e-03 
       2.683163389745e+00       5.220376248243e-03 
       2.714232957489e+00       5.075798486750e-03 
       2.745662293871e+00       4.935087125061e-03 
       2.777455564816e+00       4.798194074008e-03 
       2.809616984488e+00       4.665010968869e-03 
       2.842150815847e+00       4.535478306408e-03 
       2.875061371219e+00       4.409441254237e-03 
       2.908353012862e+00       4.286839018290e-03 
       2.942030153546e+00       4.167559659331e-03 
       2.976097257140e+00       4.051529943224e-03 
       3.010558839202e+00       3.938671139798e-03 
       3.045419467577e+00       3.828883429154e-03 
       3.080683763004e+00       3.722086158199e-03 
       3.116356399727e+00       3.618212003165e-03 
       3.152442106115e+00       3.517148723138e-03 
       3.188945665290e+00       3.418878777105e-03 
       3.225871915759e+00       3.323286422679e-03 
       3.263225752055e+00       3.230319535748e-03 
       3.301012125391e+00       3.139899734043e-03 
       3.339236044308e+00       3.051954657094e-03 
       3.377902575346e+00       2.966427992135e-03 
       3.417016843712e+00       2.883238675016e-03 
       3.456584033959e+00       2.802348541784e-03 
       3.496609390676e+00       2.723678081325e-03 
       3.537098219180e+00       2.647175876994e-03 
       3.578055886222e+00       2.572769012302e-03 
       3.619487820696e+00       2.500428797702e-03 
       3.661399514360e+00       2.430080044244e-03 
       3.703796522563e+00       2.361661754500e-03 
       3.746684464984e+00       2.295141053737e-03 
       3.790069026373e+00       2.230464176897e-03 
       3.833955957306e+00       2.167566764597e-03 
       3.878351074948e+00       2.106406942582e-03 
       3.923260263824e+00       2.046923890378e-03 
       3.968689476598e+00       1.989134787788e-03 
       4.014644734865e+00       1.932919498610e-03 
       4.061132129942e+00       1.878273417256e-03 
       4.108157823684e+00       1.825136150494e-03 
       4.155728049295e+00       1.773471325056e-03 
       4.203849112159e+00       1.723240264025e-03 
       4.252527390669e+00       1.674413990849e-03 
       4.301769337078e+00       1.626950263471e-03 
       4.351581478353e+00       1.580811865411e-03 
       4.401970417040e+00       1.535930940686e-03 
       4.452942832138e+00       1.492322207944e-03 
       4.504505479984e+00       1.449947529008e-03 
       4.556665195153e+00       1.408744599387e-03 
       4.609428891358e+00       1.368681487579e-03 
       4.662803562370e+00       1.329743365463e-03 
       4.716796282943e+00       1.291889649832e-03 
       4.771414209755e+00       1.255097849067e-03 
       4.826664582352e+00       1.219338152795e-03 
       4.882554724111e+00       1.184576819552e-03 
       4.939092043210e+00       1.150789969765e-03 
       4.996284033610e+00       1.117952938509e-03 
       5.054138276047e+00       1.086044192503e-03 
