# power spectrum of delta for cdm
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.202001e+00   2.312770e+01   1.845373e-03   1.671562e-02   1916870
  1.208383e+00   2.334428e+01   1.838254e-03   1.681487e-02   1929728
  1.214760e+00   2.349238e+01   1.843674e-03   1.679236e-02   1955408
  1.221131e+00   2.365705e+01   1.834427e-03   1.686434e-02   1966842
  1.227503e+00   2.384443e+01   1.843005e-03   1.690448e-02   1996640
  1.233886e+00   2.406596e+01   1.842690e-03   1.696300e-02   2016392
  1.240265e+00   2.421291e+01   1.839730e-03   1.697406e-02   2034722
  1.246641e+00   2.435597e+01   1.840813e-03   1.697831e-02   2056460
  1.253014e+00   2.457756e+01   1.838931e-03   1.705214e-02   2075186
  1.259388e+00   2.471087e+01   1.840566e-03   1.705811e-02   2099096
  1.265761e+00   2.490301e+01   1.837910e-03   1.711481e-02   2116832
  1.272138e+00   2.508649e+01   1.844119e-03   1.714578e-02   2145146
  1.278526e+00   2.521980e+01   1.844128e-03   1.712581e-02   2166776
  1.284904e+00   2.537891e+01   1.838822e-03   1.717800e-02   2181848
  1.291273e+00   2.557026e+01   1.838785e-03   1.723140e-02   2203766
  1.297646e+00   2.573801e+01   1.840619e-03   1.726642e-02   2227664
  1.304025e+00   2.593363e+01   1.842381e-03   1.729968e-02   2252138
  1.310403e+00   2.612039e+01   1.839825e-03   1.732787e-02   2271152
  1.316777e+00   2.626823e+01   1.840536e-03   1.735046e-02   2293256
  1.323154e+00   2.641295e+01   1.842085e-03   1.732608e-02   2318130
  1.329536e+00   2.655696e+01   1.841956e-03   1.735058e-02   2340824
  1.335910e+00   2.677036e+01   1.838342e-03   1.743870e-02   2357990
  1.342292e+00   2.691831e+01   1.846396e-03   1.738030e-02   2391176
  1.348671e+00   2.708051e+01   1.837209e-03   1.749377e-02   2401808
  1.355040e+00   2.719259e+01   1.840258e-03   1.743076e-02   2428442
  1.361418e+00   2.740573e+01   1.842645e-03   1.750236e-02   2454752
  1.367798e+00   2.751821e+01   1.841270e-03   1.747933e-02   2475872
  1.374172e+00   2.773643e+01   1.838763e-03   1.756785e-02   2495822
  1.380543e+00   2.786796e+01   1.839940e-03   1.753786e-02   2520248
  1.386922e+00   2.801407e+01   1.844043e-03   1.757054e-02   2549186
  1.393299e+00   2.816561e+01   1.837661e-03   1.758130e-02   2564768
  1.399672e+00   2.830999e+01   1.841284e-03   1.753325e-02   2592968
  1.406054e+00   2.846638e+01   1.843378e-03   1.759370e-02   2619818
  1.412431e+00   2.865160e+01   1.838027e-03   1.762122e-02   2636384
  1.418803e+00   2.883800e+01   1.840293e-03   1.767382e-02   2662220
  1.425180e+00   2.891343e+01   1.842524e-03   1.762477e-02   2689770
  1.431560e+00   2.913541e+01   1.840994e-03   1.769178e-02   2712296
  1.437933e+00   2.923891e+01   1.838431e-03   1.770764e-02   2732618
  1.444312e+00   2.936111e+01   1.843932e-03   1.766569e-02   2765264
  1.450695e+00   2.955476e+01   1.840894e-03   1.771683e-02   2784824
  1.457066e+00   2.970188e+01   1.837138e-03   1.773560e-02   2804162
  1.463445e+00   2.978311e+01   1.844971e-03   1.767071e-02   2840612
  1.469825e+00   2.995146e+01   1.839130e-03   1.773432e-02   2855576
  1.476198e+00   3.007048e+01   1.840533e-03   1.769631e-02   2883458
  1.482571e+00   3.023938e+01   1.838217e-03   1.773369e-02   2904128
  1.488946e+00   3.040186e+01   1.843378e-03   1.773991e-02   2937026
  1.495325e+00   3.050212e+01   1.839218e-03   1.774793e-02   2956976
