# power spectrum of delta
# redshift z=0.996041
# k              Pk             sigma(k)       sigma(Pk)      count
  1.884299e+00   8.817540e+00   1.841797e-03   4.067520e-03   4701290
  1.890678e+00   8.849267e+00   1.840619e-03   4.069313e-03   4729292
  1.897054e+00   8.887574e+00   1.841565e-03   4.073884e-03   4762706
  1.903435e+00   8.900877e+00   1.842610e-03   4.062800e-03   4799336
  1.909810e+00   8.936182e+00   1.837970e-03   4.073011e-03   4818680
  1.916185e+00   8.955846e+00   1.842882e-03   4.064575e-03   4863962
  1.922563e+00   8.983470e+00   1.839027e-03   4.066697e-03   4886216
  1.928938e+00   9.021255e+00   1.841692e-03   4.064824e-03   4925360
  1.935312e+00   9.049094e+00   1.838487e-03   4.066198e-03   4950198
  1.941682e+00   9.064758e+00   1.839228e-03   4.063822e-03   4983776
  1.948062e+00   9.099074e+00   1.844717e-03   4.056290e-03   5032058
  1.954444e+00   9.122233e+00   1.839748e-03   4.060466e-03   5052296
  1.960816e+00   9.149789e+00   1.839118e-03   4.056079e-03   5081048
  1.967192e+00   9.190326e+00   1.843475e-03   4.057507e-03   5127146
  1.973574e+00   9.208286e+00   1.841069e-03   4.054748e-03   5155376
  1.979948e+00   9.236535e+00   1.838766e-03   4.061771e-03   5181068
  1.986324e+00   9.261856e+00   1.842536e-03   4.056337e-03   5225906
  1.992703e+00   9.276726e+00   1.840301e-03   4.045462e-03   5253224
  1.999075e+00   9.314402e+00   1.838471e-03   4.053633e-03   5281154
  2.005453e+00   9.340749e+00   1.843666e-03   4.048809e-03   5330336
  2.011834e+00   9.359180e+00   1.840278e-03   4.046222e-03   5354120
  2.018204e+00   9.388681e+00   1.837177e-03   4.045137e-03   5380154
  2.024582e+00   9.416833e+00   1.844004e-03   4.037944e-03   5433740
  2.030964e+00   9.434801e+00   1.841066e-03   4.041670e-03   5458202
  2.037337e+00   9.462133e+00   1.838473e-03   4.038404e-03   5486424
  2.043713e+00   9.498084e+00   1.842073e-03   4.037191e-03   5530640
  2.050092e+00   9.512310e+00   1.840865e-03   4.030153e-03   5561162
  2.056472e+00   9.538864e+00   1.842354e-03   4.030618e-03   5601512
  2.062848e+00   9.555067e+00   1.838550e-03   4.033028e-03   5623244
  2.069220e+00   9.591935e+00   1.840849e-03   4.028407e-03   5665346
  2.075598e+00   9.606889e+00   1.841113e-03   4.021663e-03   5702384
  2.081975e+00   9.639117e+00   1.840298e-03   4.029609e-03   5734706
  2.088353e+00   9.647571e+00   1.841301e-03   4.014818e-03   5773184
  2.094733e+00   9.676214e+00   1.841946e-03   4.013790e-03   5809568
  2.101105e+00   9.700648e+00   1.837552e-03   4.019773e-03   5831090
  2.107479e+00   9.725283e+00   1.842206e-03   4.008364e-03   5881964
  2.113859e+00   9.743976e+00   1.841213e-03   4.006916e-03   5913416
  2.120238e+00   9.758157e+00   1.841923e-03   3.999620e-03   5952290
  2.126616e+00   9.783515e+00   1.839865e-03   4.007377e-03   5981144
  2.132988e+00   9.811893e+00   1.839742e-03   4.004702e-03   6015290
  2.139364e+00   9.830263e+00   1.841927e-03   3.993036e-03   6059664
  2.145743e+00   9.846809e+00   1.840799e-03   3.990514e-03   6092336
  2.152122e+00   9.872003e+00   1.842086e-03   3.988962e-03   6132806
  2.158501e+00   9.893679e+00   1.841321e-03   3.985727e-03   6166832
  2.164873e+00   9.906828e+00   1.837443e-03   3.981459e-03   6189272
  2.171243e+00   9.928913e+00   1.841004e-03   3.977722e-03   6238154
  2.177621e+00   9.949455e+00   1.841080e-03   3.974638e-03   6275288
  2.184000e+00   9.972389e+00   1.842241e-03   3.971323e-03   6316322
  2.190379e+00   9.981340e+00   1.840641e-03   3.963985e-03   6348488
  2.196756e+00   1.000506e+01   1.841212e-03   3.964829e-03   6385868
  2.203134e+00   1.002400e+01   1.841850e-03   3.956233e-03   6425378
  2.209510e+00   1.004711e+01   1.839408e-03   3.954081e-03   6455360
  2.215886e+00   1.005525e+01   1.841392e-03   3.944856e-03   6498176
  2.222261e+00   1.008433e+01   1.840198e-03   3.944408e-03   6531674
  2.228637e+00   1.010451e+01   1.841209e-03   3.942421e-03   6573368
  2.235015e+00   1.011971e+01   1.841417e-03   3.934424e-03   6611246
  2.241392e+00   1.014072e+01   1.840803e-03   3.937082e-03   6647424
  2.247770e+00   1.014407e+01   1.841365e-03   3.924112e-03   6687488
  2.254147e+00   1.017729e+01   1.839919e-03   3.932945e-03   6721250
  2.260520e+00   1.018425e+01   1.839077e-03   3.918312e-03   6755816
  2.266897e+00   1.020951e+01   1.842933e-03   3.919379e-03   6806504
  2.273276e+00   1.023272e+01   1.840584e-03   3.909909e-03   6837506
  2.279651e+00   1.024460e+01   1.839474e-03   3.909721e-03   6871556
  2.286030e+00   1.026946e+01   1.843489e-03   3.904523e-03   6924938
  2.292407e+00   1.027535e+01   1.838210e-03   3.904992e-03   6945320
  2.298778e+00   1.028702e+01   1.839118e-03   3.895296e-03   6986072
  2.305158e+00   1.030734e+01   1.844888e-03   3.883909e-03   7046642
  2.311538e+00   1.031644e+01   1.838415e-03   3.883023e-03   7061168
  2.317910e+00   1.032500e+01   1.840538e-03   3.874695e-03   7108064
  2.324288e+00   1.035838e+01   1.841488e-03   3.868928e-03   7151822
  2.330666e+00   1.036983e+01   1.840837e-03   3.866675e-03   7187600
  2.337045e+00   1.037351e+01   1.841819e-03   3.858912e-03   7231418
  2.343420e+00   1.040052e+01   1.838266e-03   3.861201e-03   7257912
  2.349793e+00   1.039918e+01   1.841246e-03   3.848754e-03   7307840
  2.356171e+00   1.042197e+01   1.840707e-03   3.848331e-03   7346618
  2.362545e+00   1.043918e+01   1.838315e-03   3.842826e-03   7376552
  2.368920e+00   1.044306e+01   1.842635e-03   3.832886e-03   7431740
  2.375299e+00   1.046878e+01   1.840580e-03   3.833957e-03   7464458
  2.381675e+00   1.048508e+01   1.840724e-03   3.828003e-03   7505672
  2.388054e+00   1.048307e+01   1.841875e-03   3.822795e-03   7550906
  2.394430e+00   1.050077e+01   1.839274e-03   3.811642e-03   7580720
  2.400808e+00   1.051071e+01   1.843124e-03   3.804599e-03   7635944
