# power spectrum of T00 for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.495325e+00   4.246232e+06   1.839218e-03   2.477525e+03   2956976
  1.501703e+00   4.250845e+06   1.841967e-03   2.469238e+03   2986472
  1.508082e+00   4.264548e+06   1.840166e-03   2.468592e+03   3008918
  1.514460e+00   4.264666e+06   1.841773e-03   2.456995e+03   3036752
  1.520836e+00   4.278893e+06   1.839884e-03   2.455593e+03   3058376
  1.527209e+00   4.289731e+06   1.839616e-03   2.453382e+03   3084210
  1.533583e+00   4.292944e+06   1.840948e-03   2.443151e+03   3111848
  1.539960e+00   4.300853e+06   1.841348e-03   2.436322e+03   3138890
  1.546339e+00   4.308910e+06   1.840626e-03   2.436777e+03   3164516
  1.552719e+00   4.315362e+06   1.842638e-03   2.423698e+03   3192656
  1.559097e+00   4.320481e+06   1.840555e-03   2.418254e+03   3215618
  1.565473e+00   4.330437e+06   1.840732e-03   2.416375e+03   3242888
  1.571846e+00   4.338596e+06   1.839114e-03   2.409769e+03   3265448
  1.578224e+00   4.346174e+06   1.843575e-03   2.405030e+03   3300842
  1.584604e+00   4.348346e+06   1.839884e-03   2.399581e+03   3321008
  1.590977e+00   4.354257e+06   1.839336e-03   2.392836e+03   3346406
  1.597352e+00   4.362778e+06   1.841596e-03   2.385147e+03   3377984
  1.603728e+00   4.370284e+06   1.839551e-03   2.378877e+03   3400352
  1.610103e+00   4.385495e+06   1.841321e-03   2.379487e+03   3431450
  1.616483e+00   4.384525e+06   1.841519e-03   2.368027e+03   3458768
  1.622859e+00   4.391394e+06   1.841183e-03   2.365708e+03   3484088
  1.629231e+00   4.406539e+06   1.838425e-03   2.366882e+03   3508218
  1.635610e+00   4.409403e+06   1.843946e-03   2.356830e+03   3545924
  1.641992e+00   4.411963e+06   1.841053e-03   2.350796e+03   3567530
  1.648369e+00   4.421971e+06   1.840183e-03   2.345959e+03   3595040
  1.654744e+00   4.431142e+06   1.840167e-03   2.344098e+03   3621176
  1.661115e+00   4.433646e+06   1.839521e-03   2.333516e+03   3647738
  1.667490e+00   4.442462e+06   1.841438e-03   2.328378e+03   3680480
  1.673870e+00   4.445610e+06   1.842082e-03   2.323764e+03   3709712
  1.680248e+00   4.453955e+06   1.840008e-03   2.319254e+03   3734702
  1.686623e+00   4.457244e+06   1.840362e-03   2.310720e+03   3762776
  1.692996e+00   4.463499e+06   1.839854e-03   2.310455e+03   3790514
  1.699371e+00   4.469729e+06   1.839908e-03   2.301183e+03   3820352
  1.705752e+00   4.476262e+06   1.844068e-03   2.294672e+03   3856016
  1.712131e+00   4.486049e+06   1.839690e-03   2.296919e+03   3876818
  1.718506e+00   4.494423e+06   1.839874e-03   2.290257e+03   3906332
  1.724882e+00   4.497475e+06   1.841963e-03   2.282835e+03   3938216
  1.731260e+00   4.499165e+06   1.840685e-03   2.275443e+03   3966354
  1.737636e+00   4.503975e+06   1.839695e-03   2.269949e+03   3993536
  1.744011e+00   4.510413e+06   1.840344e-03   2.268088e+03   4024034
  1.750392e+00   4.521619e+06   1.843071e-03   2.260811e+03   4060208
  1.756773e+00   4.520910e+06   1.840812e-03   2.255041e+03   4083632
  1.763145e+00   4.534473e+06   1.837811e-03   2.255873e+03   4107062
  1.769521e+00   4.532373e+06   1.842771e-03   2.240982e+03   4148072
  1.775893e+00   4.538718e+06   1.836707e-03   2.242493e+03   4163456
  1.782267e+00   4.545108e+06   1.842476e-03   2.232787e+03   4207994
  1.788652e+00   4.548211e+06   1.843367e-03   2.227573e+03   4239152
  1.795029e+00   4.559055e+06   1.839132e-03   2.229384e+03   4259426
  1.801407e+00   4.562227e+06   1.842524e-03   2.219334e+03   4299488
  1.807788e+00   4.569958e+06   1.840660e-03   2.215364e+03   4323692
  1.814162e+00   4.569680e+06   1.840093e-03   2.210944e+03   4353242
  1.820541e+00   4.582881e+06   1.841694e-03   2.205888e+03   4388792
  1.826915e+00   4.585460e+06   1.838387e-03   2.201925e+03   4409912
  1.833288e+00   4.588018e+06   1.841592e-03   2.196411e+03   4449282
  1.839667e+00   4.587346e+06   1.840784e-03   2.189126e+03   4478504
  1.846041e+00   4.599260e+06   1.839106e-03   2.185589e+03   4505882
  1.852417e+00   4.606065e+06   1.841020e-03   2.180399e+03   4542044
  1.858793e+00   4.606680e+06   1.840344e-03   2.176477e+03   4569608
  1.865169e+00   4.612518e+06   1.841195e-03   2.170595e+03   4604426
  1.871550e+00   4.619424e+06   1.842311e-03   2.163484e+03   4638896
  1.877925e+00   4.623493e+06   1.838827e-03   2.162990e+03   4660088
  1.884299e+00   4.624276e+06   1.841797e-03   2.156566e+03   4701290
  1.890678e+00   4.630072e+06   1.840619e-03   2.152920e+03   4729292
  1.897054e+00   4.639100e+06   1.841565e-03   2.148101e+03   4762706
  1.903435e+00   4.643448e+06   1.842610e-03   2.141315e+03   4799336
  1.909810e+00   4.646956e+06   1.837970e-03   2.139326e+03   4818680
  1.916185e+00   4.655404e+06   1.842882e-03   2.134062e+03   4863962
  1.922563e+00   4.656041e+06   1.839027e-03   2.131526e+03   4886216
  1.928938e+00   4.654075e+06   1.841692e-03   2.120597e+03   4925360
  1.935312e+00   4.662384e+06   1.838487e-03   2.117187e+03   4950198
  1.941682e+00   4.673526e+06   1.839228e-03   2.117307e+03   4983776
  1.948062e+00   4.680182e+06   1.844717e-03   2.110272e+03   5032058
  1.954444e+00   4.673142e+06   1.839748e-03   2.104128e+03   5052296
  1.960816e+00   4.684308e+06   1.839118e-03   2.101944e+03   5081048
  1.967192e+00   4.687813e+06   1.843475e-03   2.094726e+03   5127146
  1.973574e+00   4.690930e+06   1.841069e-03   2.091352e+03   5155376
  1.979948e+00   4.698234e+06   1.838766e-03   2.089297e+03   5181068
  1.986324e+00   4.701395e+06   1.842536e-03   2.082948e+03   5225906
  1.992703e+00   4.699497e+06   1.840301e-03   2.078395e+03   5253224
  1.999075e+00   4.705475e+06   1.838471e-03   2.071859e+03   5281154
  2.005453e+00   4.712938e+06   1.843666e-03   2.064353e+03   5330336
  2.011834e+00   4.714295e+06   1.840278e-03   2.063477e+03   5354120
  2.018204e+00   4.721624e+06   1.837177e-03   2.061009e+03   5380154
  2.024582e+00   4.729239e+06   1.844004e-03   2.054797e+03   5433740
  2.030964e+00   4.729304e+06   1.841066e-03   2.051420e+03   5458202
  2.037337e+00   4.733424e+06   1.838473e-03   2.049799e+03   5486424
  2.043713e+00   4.739205e+06   1.842073e-03   2.042564e+03   5530640
  2.050092e+00   4.739027e+06   1.840865e-03   2.039589e+03   5561162
  2.056472e+00   4.745002e+06   1.842354e-03   2.032484e+03   5601512
  2.062848e+00   4.748152e+06   1.838550e-03   2.031868e+03   5623244
  2.069220e+00   4.749603e+06   1.840849e-03   2.023139e+03   5665346
  2.075598e+00   4.753923e+06   1.841113e-03   2.018752e+03   5702384
  2.081975e+00   4.760757e+06   1.840298e-03   2.015750e+03   5734706
  2.088353e+00   4.763596e+06   1.841301e-03   2.010155e+03   5773184
  2.094733e+00   4.770509e+06   1.841946e-03   2.006594e+03   5809568
  2.101105e+00   4.769727e+06   1.837552e-03   2.005814e+03   5831090
  2.107479e+00   4.773880e+06   1.842206e-03   2.000205e+03   5881964
  2.113859e+00   4.781200e+06   1.841213e-03   1.998255e+03   5913416
  2.120238e+00   4.777663e+06   1.841923e-03   1.988524e+03   5952290
  2.126616e+00   4.787547e+06   1.839865e-03   1.989048e+03   5981144
  2.132988e+00   4.787929e+06   1.839742e-03   1.985260e+03   6015290
  2.139364e+00   4.789333e+06   1.841927e-03   1.976917e+03   6059664
  2.145743e+00   4.795515e+06   1.840799e-03   1.973572e+03   6092336
  2.152122e+00   4.800011e+06   1.842086e-03   1.969992e+03   6132806
  2.158501e+00   4.801945e+06   1.841321e-03   1.966536e+03   6166832
  2.164873e+00   4.804920e+06   1.837443e-03   1.964806e+03   6189272
  2.171243e+00   4.806478e+06   1.841004e-03   1.958513e+03   6238154
  2.177621e+00   4.810272e+06   1.841080e-03   1.951682e+03   6275288
  2.184000e+00   4.814693e+06   1.842241e-03   1.949359e+03   6316322
  2.190379e+00   4.820712e+06   1.840641e-03   1.946363e+03   6348488
  2.196756e+00   4.814468e+06   1.841212e-03   1.939632e+03   6385868
