# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.036211e+00   4.273334e-14   1.837802e-03   3.589221e-17   1418282
  1.042587e+00   4.208564e-14   1.843596e-03   3.510450e-17   1440272
  1.048964e+00   4.143003e-14   1.838705e-03   3.442041e-17   1454114
  1.055341e+00   4.106798e-14   1.842603e-03   3.385012e-17   1475480
  1.061720e+00   4.039857e-14   1.840520e-03   3.307488e-17   1490936
  1.068091e+00   3.982561e-14   1.838519e-03   3.246006e-17   1507826
  1.074472e+00   3.929037e-14   1.844275e-03   3.176328e-17   1530764
  1.080850e+00   3.869779e-14   1.839052e-03   3.112553e-17   1543424
  1.087222e+00   3.813164e-14   1.841688e-03   3.054888e-17   1564946
  1.093594e+00   3.765808e-14   1.835875e-03   3.003091e-17   1578536
  1.099970e+00   3.710655e-14   1.845670e-03   2.933353e-17   1604882
  1.106358e+00   3.660549e-14   1.842454e-03   2.877999e-17   1621304
  1.112736e+00   3.616116e-14   1.839545e-03   2.830534e-17   1637024
  1.119103e+00   3.554667e-14   1.837794e-03   2.768293e-17   1654134
  1.125480e+00   3.508757e-14   1.844256e-03   2.709211e-17   1679168
  1.131864e+00   3.467166e-14   1.841903e-03   2.663765e-17   1695944
  1.138235e+00   3.419858e-14   1.836568e-03   2.615297e-17   1710602
  1.144612e+00   3.370786e-14   1.844777e-03   2.560474e-17   1737056
  1.150994e+00   3.331269e-14   1.840390e-03   2.516626e-17   1752602
  1.157370e+00   3.284030e-14   1.839227e-03   2.472123e-17   1772024
  1.163752e+00   3.238728e-14   1.844090e-03   2.421051e-17   1795364
  1.170126e+00   3.194653e-14   1.836467e-03   2.375803e-17   1807634
  1.176490e+00   3.149900e-14   1.836183e-03   2.333133e-17   1827608
  1.182859e+00   3.110896e-14   1.840789e-03   2.285867e-17   1850984
  1.189240e+00   3.065369e-14   1.844107e-03   2.241053e-17   1874618
  1.195619e+00   3.027410e-14   1.838445e-03   2.206705e-17   1889504
  1.202001e+00   2.986117e-14   1.845373e-03   2.161181e-17   1916870
  1.208383e+00   2.951449e-14   1.838254e-03   2.128469e-17   1929728
  1.214760e+00   2.908592e-14   1.843674e-03   2.081327e-17   1955408
  1.221131e+00   2.869056e-14   1.834427e-03   2.047663e-17   1966842
  1.227503e+00   2.832653e-14   1.843005e-03   2.010819e-17   1996640
  1.233886e+00   2.800689e-14   1.842690e-03   1.976722e-17   2016392
  1.240265e+00   2.761163e-14   1.839730e-03   1.938424e-17   2034722
  1.246641e+00   2.721402e-14   1.840813e-03   1.899535e-17   2056460
  1.253014e+00   2.691075e-14   1.838931e-03   1.869559e-17   2075186
  1.259388e+00   2.652214e-14   1.840566e-03   1.833485e-17   2099096
  1.265761e+00   2.619598e-14   1.837910e-03   1.803004e-17   2116832
  1.272138e+00   2.586914e-14   1.844119e-03   1.770680e-17   2145146
  1.278526e+00   2.549816e-14   1.844128e-03   1.734130e-17   2166776
  1.284904e+00   2.515524e-14   1.838822e-03   1.705182e-17   2181848
  1.291273e+00   2.485754e-14   1.838785e-03   1.677665e-17   2203766
  1.297646e+00   2.453535e-14   1.840619e-03   1.648429e-17   2227664
  1.304025e+00   2.424458e-14   1.842381e-03   1.619449e-17   2252138
  1.310403e+00   2.395418e-14   1.839825e-03   1.591606e-17   2271152
  1.316777e+00   2.362881e-14   1.840536e-03   1.563036e-17   2293256
  1.323154e+00   2.331255e-14   1.842085e-03   1.531934e-17   2318130
  1.329536e+00   2.299720e-14   1.841956e-03   1.505097e-17   2340824
  1.335910e+00   2.274558e-14   1.838342e-03   1.484287e-17   2357990
  1.342292e+00   2.244617e-14   1.846396e-03   1.451713e-17   2391176
  1.348671e+00   2.216003e-14   1.837209e-03   1.433868e-17   2401808
  1.355040e+00   2.183959e-14   1.840258e-03   1.402056e-17   2428442
  1.361418e+00   2.160802e-14   1.842645e-03   1.382497e-17   2454752
  1.367798e+00   2.129975e-14   1.841270e-03   1.355684e-17   2475872
  1.374172e+00   2.107679e-14   1.838763e-03   1.337063e-17   2495822
  1.380543e+00   2.079254e-14   1.839940e-03   1.310985e-17   2520248
  1.386922e+00   2.052388e-14   1.844043e-03   1.289731e-17   2549186
  1.393299e+00   2.026724e-14   1.837661e-03   1.267611e-17   2564768
  1.399672e+00   2.000554e-14   1.841284e-03   1.241572e-17   2592968
  1.406054e+00   1.975645e-14   1.843378e-03   1.223600e-17   2619818
  1.412431e+00   1.953450e-14   1.838027e-03   1.204018e-17   2636384
  1.418803e+00   1.931312e-14   1.840293e-03   1.186140e-17   2662220
  1.425180e+00   1.902478e-14   1.842524e-03   1.162161e-17   2689770
  1.431560e+00   1.883589e-14   1.840994e-03   1.146385e-17   2712296
  1.437933e+00   1.857440e-14   1.838431e-03   1.127646e-17   2732618
  1.444312e+00   1.832989e-14   1.843932e-03   1.105517e-17   2765264
  1.450695e+00   1.813030e-14   1.840894e-03   1.089563e-17   2784824
  1.457066e+00   1.790754e-14   1.837138e-03   1.071546e-17   2804162
  1.463445e+00   1.765270e-14   1.844971e-03   1.050150e-17   2840612
  1.469825e+00   1.744697e-14   1.839130e-03   1.035596e-17   2855576
  1.476198e+00   1.722068e-14   1.840533e-03   1.015856e-17   2883458
  1.482571e+00   1.702737e-14   1.838217e-03   1.001487e-17   2904128
  1.488946e+00   1.683001e-14   1.843378e-03   9.846668e-18   2937026
  1.495325e+00   1.660416e-14   1.839218e-03   9.686562e-18   2956976
  1.501703e+00   1.641454e-14   1.841967e-03   9.517464e-18   2986472
  1.508082e+00   1.622682e-14   1.840166e-03   9.386953e-18   3008918
  1.514460e+00   1.599210e-14   1.841773e-03   9.209704e-18   3036752
  1.520836e+00   1.584338e-14   1.839884e-03   9.075076e-18   3058376
  1.527209e+00   1.563313e-14   1.839616e-03   8.940381e-18   3084210
  1.533583e+00   1.545048e-14   1.840948e-03   8.790812e-18   3111848
  1.539960e+00   1.524977e-14   1.841348e-03   8.640082e-18   3138890
  1.546339e+00   1.510205e-14   1.840626e-03   8.520022e-18   3164516
