# power spectrum of T00
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.788652e+00   1.661625e+03   1.843367e-03   8.285737e-01   4239152
  1.795029e+00   1.661723e+03   1.839132e-03   8.275210e-01   4259426
  1.801407e+00   1.664897e+03   1.842524e-03   8.257478e-01   4299488
  1.807788e+00   1.663948e+03   1.840660e-03   8.232088e-01   4323692
  1.814162e+00   1.664118e+03   1.840093e-03   8.203527e-01   4353242
  1.820541e+00   1.663057e+03   1.841694e-03   8.165635e-01   4388792
  1.826915e+00   1.662171e+03   1.838387e-03   8.150032e-01   4409912
  1.833288e+00   1.664309e+03   1.841592e-03   8.134679e-01   4449282
  1.839667e+00   1.661961e+03   1.840784e-03   8.101525e-01   4478504
  1.846041e+00   1.662465e+03   1.839106e-03   8.081251e-01   4505882
  1.852417e+00   1.662186e+03   1.841020e-03   8.048240e-01   4542044
  1.858793e+00   1.665292e+03   1.840344e-03   8.039240e-01   4569608
  1.865169e+00   1.661260e+03   1.841195e-03   7.995872e-01   4604426
  1.871550e+00   1.662815e+03   1.842311e-03   7.974422e-01   4638896
  1.877925e+00   1.663316e+03   1.838827e-03   7.972214e-01   4660088
  1.884299e+00   1.661937e+03   1.841797e-03   7.929878e-01   4701290
  1.890678e+00   1.661297e+03   1.840619e-03   7.912906e-01   4729292
  1.897054e+00   1.663140e+03   1.841565e-03   7.891281e-01   4762706
  1.903435e+00   1.661798e+03   1.842610e-03   7.860259e-01   4799336
  1.909810e+00   1.661814e+03   1.837970e-03   7.839203e-01   4818680
  1.916185e+00   1.662315e+03   1.842882e-03   7.806519e-01   4863962
  1.922563e+00   1.661703e+03   1.839027e-03   7.801481e-01   4886216
  1.928938e+00   1.660167e+03   1.841692e-03   7.758140e-01   4925360
  1.935312e+00   1.659772e+03   1.838487e-03   7.748223e-01   4950198
  1.941682e+00   1.658471e+03   1.839228e-03   7.712570e-01   4983776
  1.948062e+00   1.658590e+03   1.844717e-03   7.679667e-01   5032058
  1.954444e+00   1.659597e+03   1.839748e-03   7.675257e-01   5052296
  1.960816e+00   1.659731e+03   1.839118e-03   7.656747e-01   5081048
  1.967192e+00   1.659005e+03   1.843475e-03   7.627392e-01   5127146
  1.973574e+00   1.659132e+03   1.841069e-03   7.610301e-01   5155376
  1.979948e+00   1.654259e+03   1.838766e-03   7.565340e-01   5181068
  1.986324e+00   1.658073e+03   1.842536e-03   7.551052e-01   5225906
  1.992703e+00   1.657961e+03   1.840301e-03   7.537712e-01   5253224
  1.999075e+00   1.658179e+03   1.838471e-03   7.523006e-01   5281154
  2.005453e+00   1.657268e+03   1.843666e-03   7.493593e-01   5330336
  2.011834e+00   1.655260e+03   1.840278e-03   7.473001e-01   5354120
  2.018204e+00   1.655445e+03   1.837177e-03   7.449636e-01   5380154
  2.024582e+00   1.653965e+03   1.844004e-03   7.417848e-01   5433740
  2.030964e+00   1.654177e+03   1.841066e-03   7.399207e-01   5458202
  2.037337e+00   1.652969e+03   1.838473e-03   7.376890e-01   5486424
  2.043713e+00   1.652891e+03   1.842073e-03   7.346485e-01   5530640
  2.050092e+00   1.652415e+03   1.840865e-03   7.332788e-01   5561162
  2.056472e+00   1.650980e+03   1.842354e-03   7.312223e-01   5601512
  2.062848e+00   1.649260e+03   1.838550e-03   7.287098e-01   5623244
  2.069220e+00   1.648344e+03   1.840849e-03   7.271200e-01   5665346
  2.075598e+00   1.647345e+03   1.841113e-03   7.228509e-01   5702384
  2.081975e+00   1.646088e+03   1.840298e-03   7.217453e-01   5734706
  2.088353e+00   1.647337e+03   1.841301e-03   7.204516e-01   5773184
  2.094733e+00   1.646942e+03   1.841946e-03   7.170885e-01   5809568
  2.101105e+00   1.644567e+03   1.837552e-03   7.157442e-01   5831090
  2.107479e+00   1.643745e+03   1.842206e-03   7.129997e-01   5881964
  2.113859e+00   1.644273e+03   1.841213e-03   7.118049e-01   5913416
  2.120238e+00   1.643863e+03   1.841923e-03   7.090673e-01   5952290
  2.126616e+00   1.641121e+03   1.839865e-03   7.071815e-01   5981144
  2.132988e+00   1.641833e+03   1.839742e-03   7.062734e-01   6015290
  2.139364e+00   1.638791e+03   1.841927e-03   7.023778e-01   6059664
  2.145743e+00   1.638753e+03   1.840799e-03   7.010914e-01   6092336
  2.152122e+00   1.636398e+03   1.842086e-03   6.972232e-01   6132806
  2.158501e+00   1.635306e+03   1.841321e-03   6.965605e-01   6166832
  2.164873e+00   1.634539e+03   1.837443e-03   6.946850e-01   6189272
  2.171243e+00   1.635256e+03   1.841004e-03   6.925693e-01   6238154
  2.177621e+00   1.634380e+03   1.841080e-03   6.911645e-01   6275288
  2.184000e+00   1.631082e+03   1.842241e-03   6.872084e-01   6316322
  2.190379e+00   1.630187e+03   1.840641e-03   6.859175e-01   6348488
  2.196756e+00   1.629766e+03   1.841212e-03   6.838985e-01   6385868
  2.203134e+00   1.630982e+03   1.841850e-03   6.829418e-01   6425378
  2.209510e+00   1.628612e+03   1.839408e-03   6.805757e-01   6455360
  2.215886e+00   1.626513e+03   1.841392e-03   6.780235e-01   6498176
  2.222261e+00   1.624278e+03   1.840198e-03   6.754038e-01   6531674
  2.228637e+00   1.625350e+03   1.841209e-03   6.752294e-01   6573368
  2.235015e+00   1.624307e+03   1.841417e-03   6.714173e-01   6611246
  2.241392e+00   1.622113e+03   1.840803e-03   6.703730e-01   6647424
  2.247770e+00   1.621315e+03   1.841365e-03   6.682627e-01   6687488
  2.254147e+00   1.619541e+03   1.839919e-03   6.663403e-01   6721250
  2.260520e+00   1.619813e+03   1.839077e-03   6.650159e-01   6755816
