# power spectrum of phi
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.667490e+00   2.603985e-15   1.841438e-03   1.415497e-18   3680480
  1.673870e+00   2.566469e-15   1.842082e-03   1.391616e-18   3709712
  1.680248e+00   2.531865e-15   1.840008e-03   1.367948e-18   3734702
  1.686623e+00   2.499235e-15   1.840362e-03   1.345779e-18   3762776
  1.692996e+00   2.463660e-15   1.839854e-03   1.322803e-18   3790514
  1.699371e+00   2.424617e-15   1.839908e-03   1.297757e-18   3820352
  1.705752e+00   2.385689e-15   1.844068e-03   1.269921e-18   3856016
  1.712131e+00   2.355457e-15   1.839690e-03   1.252320e-18   3876818
  1.718506e+00   2.324073e-15   1.839874e-03   1.232920e-18   3906332
  1.724882e+00   2.291953e-15   1.841963e-03   1.212216e-18   3938216
  1.731260e+00   2.259031e-15   1.840685e-03   1.189432e-18   3966354
  1.737636e+00   2.225146e-15   1.839695e-03   1.168810e-18   3993536
  1.744011e+00   2.194296e-15   1.840344e-03   1.148848e-18   4024034
  1.750392e+00   2.168077e-15   1.843071e-03   1.132155e-18   4060208
  1.756773e+00   2.136317e-15   1.840812e-03   1.112040e-18   4083632
  1.763145e+00   2.107074e-15   1.837811e-03   1.096094e-18   4107062
  1.769521e+00   2.075371e-15   1.842771e-03   1.074945e-18   4148072
  1.775893e+00   2.049809e-15   1.836707e-03   1.058146e-18   4163456
  1.782267e+00   2.021856e-15   1.842476e-03   1.041441e-18   4207994
  1.788652e+00   1.993054e-15   1.843367e-03   1.021707e-18   4239152
  1.795029e+00   1.965953e-15   1.839132e-03   1.006992e-18   4259426
  1.801407e+00   1.942824e-15   1.842524e-03   9.911488e-19   4299488
  1.807788e+00   1.915216e-15   1.840660e-03   9.753092e-19   4323692
  1.814162e+00   1.889503e-15   1.840093e-03   9.589875e-19   4353242
  1.820541e+00   1.863020e-15   1.841694e-03   9.423249e-19   4388792
  1.826915e+00   1.836735e-15   1.838387e-03   9.278485e-19   4409912
  1.833288e+00   1.814825e-15   1.841592e-03   9.145337e-19   4449282
  1.839667e+00   1.787984e-15   1.840784e-03   8.988726e-19   4478504
  1.846041e+00   1.764648e-15   1.839106e-03   8.849335e-19   4505882
  1.852417e+00   1.740986e-15   1.841020e-03   8.700768e-19   4542044
  1.858793e+00   1.721190e-15   1.840344e-03   8.578689e-19   4569608
  1.865169e+00   1.694755e-15   1.841195e-03   8.428275e-19   4604426
  1.871550e+00   1.674044e-15   1.842311e-03   8.298558e-19   4638896
  1.877925e+00   1.652536e-15   1.838827e-03   8.191348e-19   4660088
  1.884299e+00   1.630106e-15   1.841797e-03   8.047938e-19   4701290
  1.890678e+00   1.608146e-15   1.840619e-03   7.925724e-19   4729292
  1.897054e+00   1.589142e-15   1.841565e-03   7.806045e-19   4762706
  1.903435e+00   1.567769e-15   1.842610e-03   7.682612e-19   4799336
  1.909810e+00   1.547495e-15   1.837970e-03   7.565099e-19   4818680
  1.916185e+00   1.528176e-15   1.842882e-03   7.440396e-19   4863962
  1.922563e+00   1.508251e-15   1.839027e-03   7.344796e-19   4886216
  1.928938e+00   1.487463e-15   1.841692e-03   7.210350e-19   4925360
  1.935312e+00   1.468969e-15   1.838487e-03   7.122091e-19   4950198
  1.941682e+00   1.449063e-15   1.839228e-03   6.999646e-19   4983776
  1.948062e+00   1.430935e-15   1.844717e-03   6.885983e-19   5032058
  1.954444e+00   1.414119e-15   1.839748e-03   6.800468e-19   5052296
  1.960816e+00   1.396561e-15   1.839118e-03   6.703962e-19   5081048
  1.967192e+00   1.378792e-15   1.843475e-03   6.598478e-19   5127146
  1.973574e+00   1.361900e-15   1.841069e-03   6.506646e-19   5155376
  1.979948e+00   1.340912e-15   1.838766e-03   6.388204e-19   5181068
  1.986324e+00   1.327953e-15   1.842536e-03   6.305191e-19   5225906
  1.992703e+00   1.311573e-15   1.840301e-03   6.220748e-19   5253224
  1.999075e+00   1.295808e-15   1.838471e-03   6.135421e-19   5281154
  2.005453e+00   1.279341e-15   1.843666e-03   6.040766e-19   5330336
  2.011834e+00   1.262228e-15   1.840278e-03   5.953517e-19   5354120
  2.018204e+00   1.247416e-15   1.837177e-03   5.868360e-19   5380154
  2.024582e+00   1.231291e-15   1.844004e-03   5.776646e-19   5433740
  2.030964e+00   1.216573e-15   1.841066e-03   5.693624e-19   5458202
  2.037337e+00   1.201473e-15   1.838473e-03   5.614120e-19   5486424
  2.043713e+00   1.186954e-15   1.842073e-03   5.525974e-19   5530640
  2.050092e+00   1.172600e-15   1.840865e-03   5.454752e-19   5561162
  2.056472e+00   1.157876e-15   1.842354e-03   5.377342e-19   5601512
  2.062848e+00   1.142966e-15   1.838550e-03   5.298759e-19   5623244
  2.069220e+00   1.129168e-15   1.840849e-03   5.230482e-19   5665346
  2.075598e+00   1.115159e-15   1.841113e-03   5.139801e-19   5702384
  2.081975e+00   1.101314e-15   1.840298e-03   5.075051e-19   5734706
  2.088353e+00   1.089693e-15   1.841301e-03   5.014132e-19   5773184
  2.094733e+00   1.076713e-15   1.841946e-03   4.933465e-19   5809568
  2.101105e+00   1.062719e-15   1.837552e-03   4.869251e-19   5831090
  2.107479e+00   1.050249e-15   1.842206e-03   4.799805e-19   5881964
  2.113859e+00   1.038391e-15   1.841213e-03   4.738983e-19   5913416
  2.120238e+00   1.026430e-15   1.841923e-03   4.668594e-19   5952290
  2.126616e+00   1.013048e-15   1.839865e-03   4.606152e-19   5981144
  2.132988e+00   1.001979e-15   1.839742e-03   4.551850e-19   6015290
  2.139364e+00   9.891060e-16   1.841927e-03   4.481092e-19   6059664
  2.145743e+00   9.777297e-16   1.840799e-03   4.422621e-19   6092336
  2.152122e+00   9.654144e-16   1.842086e-03   4.351270e-19   6132806
  2.158501e+00   9.542791e-16   1.841321e-03   4.305003e-19   6166832
  2.164873e+00   9.430356e-16   1.837443e-03   4.246246e-19   6189272
  2.171243e+00   9.330899e-16   1.841004e-03   4.188814e-19   6238154
  2.177621e+00   9.223449e-16   1.841080e-03   4.138681e-19   6275288
  2.184000e+00   9.101374e-16   1.842241e-03   4.069092e-19   6316322
  2.190379e+00   9.000300e-16   1.840641e-03   4.023260e-19   6348488
  2.196756e+00   8.897079e-16   1.841212e-03   3.967353e-19   6385868
  2.203134e+00   8.807897e-16   1.841850e-03   3.921913e-19   6425378
  2.209510e+00   8.699805e-16   1.839408e-03   3.869983e-19   6455360
  2.215886e+00   8.593508e-16   1.841392e-03   3.814321e-19   6498176
  2.222261e+00   8.490612e-16   1.840198e-03   3.761499e-19   6531674
  2.228637e+00   8.406012e-16   1.841209e-03   3.724539e-19   6573368
  2.235015e+00   8.308054e-16   1.841417e-03   3.664106e-19   6611246
  2.241392e+00   8.210997e-16   1.840803e-03   3.624383e-19   6647424
  2.247770e+00   8.118317e-16   1.841365e-03   3.575325e-19   6687488
  2.254147e+00   8.023426e-16   1.839919e-03   3.529597e-19   6721250
  2.260520e+00   7.940303e-16   1.839077e-03   3.487504e-19   6755816
  2.266897e+00   7.833505e-16   1.842933e-03   3.437490e-19   6806504
  2.273276e+00   7.758739e-16   1.840584e-03   3.402812e-19   6837506
  2.279651e+00   7.678803e-16   1.839474e-03   3.362802e-19   6871556
  2.286030e+00   7.584080e-16   1.843489e-03   3.308507e-19   6924938
  2.292407e+00   7.501214e-16   1.838210e-03   3.275117e-19   6945320
  2.298778e+00   7.411106e-16   1.839118e-03   3.230821e-19   6986072
  2.305158e+00   7.341355e-16   1.844888e-03   3.194050e-19   7046642
  2.311538e+00   7.249645e-16   1.838415e-03   3.151450e-19   7061168
  2.317910e+00   7.172106e-16   1.840538e-03   3.112555e-19   7108064
  2.324288e+00   7.100652e-16   1.841488e-03   3.076171e-19   7151822
  2.330666e+00   7.017617e-16   1.840837e-03   3.039950e-19   7187600
  2.337045e+00   6.925060e-16   1.841819e-03   2.986788e-19   7231418
  2.343420e+00   6.862747e-16   1.838266e-03   2.962515e-19   7257912
  2.349793e+00   6.784933e-16   1.841246e-03   2.922383e-19   7307840
  2.356171e+00   6.715898e-16   1.840707e-03   2.895772e-19   7346618
  2.362545e+00   6.632782e-16   1.838315e-03   2.852065e-19   7376552
  2.368920e+00   6.560599e-16   1.842635e-03   2.821211e-19   7431740
  2.375299e+00   6.494308e-16   1.840580e-03   2.788591e-19   7464458
  2.381675e+00   6.427974e-16   1.840724e-03   2.759477e-19   7505672
  2.388054e+00   6.347063e-16   1.841875e-03   2.718224e-19   7550906
