# power spectrum of delta for linear fields (CLASS)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.138235e+00   4.107106e-07   1.836568e-03   3.139738e-10   1710602
  1.144612e+00   4.117032e-07   1.844777e-03   3.128377e-10   1737056
  1.150994e+00   4.126185e-07   1.840390e-03   3.118765e-10   1752602
  1.157370e+00   4.129687e-07   1.839227e-03   3.104276e-10   1772024
  1.163752e+00   4.142430e-07   1.844090e-03   3.096806e-10   1795364
  1.170126e+00   4.151117e-07   1.836467e-03   3.091451e-10   1807634
  1.176490e+00   4.163238e-07   1.836183e-03   3.079830e-10   1827608
  1.182859e+00   4.169254e-07   1.840789e-03   3.064595e-10   1850984
  1.189240e+00   4.175356e-07   1.844107e-03   3.047165e-10   1874618
  1.195619e+00   4.187784e-07   1.838445e-03   3.047706e-10   1889504
  1.202001e+00   4.199253e-07   1.845373e-03   3.035123e-10   1916870
  1.208383e+00   4.202304e-07   1.838254e-03   3.026241e-10   1929728
  1.214760e+00   4.221690e-07   1.843674e-03   3.019577e-10   1955408
  1.221131e+00   4.225031e-07   1.834427e-03   3.009069e-10   1966842
  1.227503e+00   4.231843e-07   1.843005e-03   2.995937e-10   1996640
  1.233886e+00   4.244485e-07   1.842690e-03   2.996559e-10   2016392
  1.240265e+00   4.254209e-07   1.839730e-03   2.978055e-10   2034722
  1.246641e+00   4.252859e-07   1.840813e-03   2.965220e-10   2056460
  1.253014e+00   4.266369e-07   1.838931e-03   2.962944e-10   2075186
  1.259388e+00   4.274364e-07   1.840566e-03   2.954078e-10   2099096
  1.265761e+00   4.287065e-07   1.837910e-03   2.948230e-10   2116832
  1.272138e+00   4.289092e-07   1.844119e-03   2.927977e-10   2145146
  1.278526e+00   4.293220e-07   1.844128e-03   2.916427e-10   2166776
  1.284904e+00   4.307637e-07   1.838822e-03   2.914124e-10   2181848
  1.291273e+00   4.315935e-07   1.838785e-03   2.910447e-10   2203766
  1.297646e+00   4.320064e-07   1.840619e-03   2.890450e-10   2227664
  1.304025e+00   4.329269e-07   1.842381e-03   2.886211e-10   2252138
  1.310403e+00   4.330423e-07   1.839825e-03   2.875632e-10   2271152
  1.316777e+00   4.342756e-07   1.840536e-03   2.865574e-10   2293256
  1.323154e+00   4.352207e-07   1.842085e-03   2.865867e-10   2318130
  1.329536e+00   4.363050e-07   1.841956e-03   2.854981e-10   2340824
  1.335910e+00   4.362691e-07   1.838342e-03   2.844123e-10   2357990
  1.342292e+00   4.371662e-07   1.846396e-03   2.827535e-10   2391176
  1.348671e+00   4.381936e-07   1.837209e-03   2.825309e-10   2401808
  1.355040e+00   4.390990e-07   1.840258e-03   2.816480e-10   2428442
  1.361418e+00   4.393091e-07   1.842645e-03   2.802617e-10   2454752
  1.367798e+00   4.392907e-07   1.841270e-03   2.793497e-10   2475872
  1.374172e+00   4.400387e-07   1.838763e-03   2.786861e-10   2495822
  1.380543e+00   4.406136e-07   1.839940e-03   2.773830e-10   2520248
  1.386922e+00   4.409253e-07   1.844043e-03   2.765553e-10   2549186
  1.393299e+00   4.421909e-07   1.837661e-03   2.758758e-10   2564768
  1.399672e+00   4.431817e-07   1.841284e-03   2.756114e-10   2592968
  1.406054e+00   4.430316e-07   1.843378e-03   2.742653e-10   2619818
  1.412431e+00   4.444147e-07   1.838027e-03   2.741754e-10   2636384
  1.418803e+00   4.441318e-07   1.840293e-03   2.726120e-10   2662220
  1.425180e+00   4.450787e-07   1.842524e-03   2.714803e-10   2689770
  1.431560e+00   4.456971e-07   1.840994e-03   2.706475e-10   2712296
  1.437933e+00   4.458358e-07   1.838431e-03   2.697688e-10   2732618
  1.444312e+00   4.461155e-07   1.843932e-03   2.681022e-10   2765264
  1.450695e+00   4.475824e-07   1.840894e-03   2.681520e-10   2784824
  1.457066e+00   4.474772e-07   1.837138e-03   2.669444e-10   2804162
  1.463445e+00   4.486320e-07   1.844971e-03   2.660779e-10   2840612
  1.469825e+00   4.488544e-07   1.839130e-03   2.658192e-10   2855576
  1.476198e+00   4.485909e-07   1.840533e-03   2.641779e-10   2883458
  1.482571e+00   4.498695e-07   1.838217e-03   2.640944e-10   2904128
  1.488946e+00   4.502751e-07   1.843378e-03   2.629003e-10   2937026
  1.495325e+00   4.506636e-07   1.839218e-03   2.620470e-10   2956976
  1.501703e+00   4.507986e-07   1.841967e-03   2.608046e-10   2986472
  1.508082e+00   4.518069e-07   1.840166e-03   2.604165e-10   3008918
  1.514460e+00   4.515298e-07   1.841773e-03   2.590763e-10   3036752
  1.520836e+00   4.526334e-07   1.839884e-03   2.588066e-10   3058376
  1.527209e+00   4.533356e-07   1.839616e-03   2.581005e-10   3084210
  1.533583e+00   4.532993e-07   1.840948e-03   2.568021e-10   3111848
  1.539960e+00   4.537943e-07   1.841348e-03   2.560315e-10   3138890
  1.546339e+00   4.541110e-07   1.840626e-03   2.556312e-10   3164516
  1.552719e+00   4.544737e-07   1.842638e-03   2.541495e-10   3192656
  1.559097e+00   4.545575e-07   1.840555e-03   2.533882e-10   3215618
  1.565473e+00   4.551930e-07   1.840732e-03   2.528429e-10   3242888
  1.571846e+00   4.556907e-07   1.839114e-03   2.519131e-10   3265448
  1.578224e+00   4.559478e-07   1.843575e-03   2.510642e-10   3300842
  1.584604e+00   4.558732e-07   1.839884e-03   2.502654e-10   3321008
  1.590977e+00   4.562009e-07   1.839336e-03   2.495867e-10   3346406
  1.597352e+00   4.565247e-07   1.841596e-03   2.483553e-10   3377984
  1.603728e+00   4.569831e-07   1.839551e-03   2.475096e-10   3400352
  1.610103e+00   4.580244e-07   1.841321e-03   2.472628e-10   3431450
  1.616483e+00   4.576083e-07   1.841519e-03   2.458760e-10   3458768
  1.622859e+00   4.579268e-07   1.841183e-03   2.453179e-10   3484088
  1.629231e+00   4.589367e-07   1.838425e-03   2.450563e-10   3508218
  1.635610e+00   4.589101e-07   1.843946e-03   2.439281e-10   3545924
  1.641992e+00   4.588165e-07   1.841053e-03   2.431219e-10   3567530
  1.648369e+00   4.594346e-07   1.840183e-03   2.423067e-10   3595040
  1.654744e+00   4.599975e-07   1.840167e-03   2.420398e-10   3621176
  1.661115e+00   4.596457e-07   1.839521e-03   2.404878e-10   3647738
  1.667490e+00   4.601523e-07   1.841438e-03   2.396830e-10   3680480
  1.673870e+00   4.600945e-07   1.842082e-03   2.389939e-10   3709712
  1.680248e+00   4.605338e-07   1.840008e-03   2.383558e-10   3734702
  1.686623e+00   4.603575e-07   1.840362e-03   2.372325e-10   3762776
  1.692996e+00   4.605635e-07   1.839854e-03   2.368945e-10   3790514
  1.699371e+00   4.608783e-07   1.839908e-03   2.358279e-10   3820352
  1.705752e+00   4.610961e-07   1.844068e-03   2.348521e-10   3856016
  1.712131e+00   4.614445e-07   1.839690e-03   2.347199e-10   3876818
  1.718506e+00   4.619433e-07   1.839874e-03   2.336524e-10   3906332
  1.724882e+00   4.620024e-07   1.841963e-03   2.328274e-10   3938216
  1.731260e+00   4.614041e-07   1.840685e-03   2.317314e-10   3966354
  1.737636e+00   4.616673e-07   1.839695e-03   2.310437e-10   3993536
  1.744011e+00   4.617955e-07   1.840344e-03   2.304930e-10   4024034
  1.750392e+00   4.626151e-07   1.843071e-03   2.296251e-10   4060208
  1.756773e+00   4.616872e-07   1.840812e-03   2.284884e-10   4083632
  1.763145e+00   4.629983e-07   1.837811e-03   2.286881e-10   4107062
  1.769521e+00   4.622564e-07   1.842771e-03   2.269620e-10   4148072
  1.775893e+00   4.624364e-07   1.836707e-03   2.267301e-10   4163456
  1.782267e+00   4.624777e-07   1.842476e-03   2.253791e-10   4207994
  1.788652e+00   4.624617e-07   1.843367e-03   2.247556e-10   4239152
  1.795029e+00   4.628950e-07   1.839132e-03   2.244892e-10   4259426
  1.801407e+00   4.627375e-07   1.842524e-03   2.232499e-10   4299488
  1.807788e+00   4.631474e-07   1.840660e-03   2.226609e-10   4323692
  1.814162e+00   4.627648e-07   1.840093e-03   2.220601e-10   4353242
  1.820541e+00   4.633972e-07   1.841694e-03   2.211825e-10   4388792
  1.826915e+00   4.633475e-07   1.838387e-03   2.206872e-10   4409912
  1.833288e+00   4.629255e-07   1.841592e-03   2.196412e-10   4449282
  1.839667e+00   4.624625e-07   1.840784e-03   2.187673e-10   4478504
  1.846041e+00   4.632931e-07   1.839106e-03   2.181769e-10   4505882
  1.852417e+00   4.633966e-07   1.841020e-03   2.173964e-10   4542044
  1.858793e+00   4.629979e-07   1.840344e-03   2.167415e-10   4569608
  1.865169e+00   4.631618e-07   1.841195e-03   2.159018e-10   4604426
  1.871550e+00   4.631227e-07   1.842311e-03   2.149368e-10   4638896
  1.877925e+00   4.631966e-07   1.838827e-03   2.145615e-10   4660088
